id,Hardness
15407,4.284219502668512
15408,2.9431243723447063
15409,4.716693279535427
15410,5.14337784511255
15411,4.858895556131449
15412,5.385350626509705
15413,4.543709303116149
15414,3.4307644500886485
15415,5.268167757415067
15416,4.482555786297143
15417,2.2472557748491218
15418,5.342454059982557
15419,5.275974814754045
15420,4.5324747070452345
15421,5.857023844054741
15422,5.3041712056930415
15423,2.5335573830389677
15424,5.15377608558137
15425,2.9466153903137395
15426,5.159493276993405
15427,5.196619439669398
15428,5.369689926092203
15429,5.558649802343312
15430,4.98462286424472
15431,3.7513889867127914
15432,4.48529662459165
15433,5.212311480357666
15434,5.2186654762699245
15435,4.227684588059815
15436,3.1519523302140566
15437,4.93010052676216
15438,5.415190398186898
15439,4.810585358696401
15440,3.2428758489891445
15441,4.566567629636291
15442,4.716632000285494
15443,5.3877412662778665
15444,3.037256125705135
15445,5.363459209835842
15446,4.611270394471429
15447,4.670785721535058
15448,5.097081504585427
15449,3.7390537793078646
15450,0.4904202687645687
15451,5.106809435358651
15452,5.076329889901475
15453,5.493591975346824
15454,4.925516812069418
15455,3.100202899005048
15456,5.034916805150281
15457,3.568001053628892
15458,5.267488768872178
15459,4.859062594698346
15460,4.822420518833157
15461,3.7700724532243166
15462,5.343515361362535
15463,5.461825023313827
15464,4.393375306162088
15465,4.297804367396016
15466,5.511417480807882
15467,5.226781945641956
15468,4.2486243604629905
15469,5.423287795627847
15470,5.425059524629399
15471,3.464806254523405
15472,5.377582557491622
15473,4.5348181957692475
15474,4.0858493803615765
15475,4.906139000092516
15476,4.428892805015401
15477,5.100159587722354
15478,3.58435933570677
15479,5.026012844171849
15480,5.045931822807364
15481,5.15955245367918
15482,5.262260695368922
15483,5.222510506205932
15484,5.387176561657213
15485,3.2872839436093613
15486,4.223160108785855
15487,4.327787276242003
15488,5.274135461862302
15489,5.145994074301833
15490,4.3337249296515274
15491,4.8177354617566035
15492,5.125251682534331
15493,5.30284821974799
15494,5.266476441130679
15495,5.378223629233595
15496,5.425715461673888
15497,3.4220919094731816
15498,4.941434539283909
15499,5.1323425327909336
15500,4.974237811330903
15501,4.999021454818319
15502,4.144734706139157
15503,5.481156959771139
15504,5.2834656341869435
15505,5.116359987528181
15506,5.479415012422674
15507,3.683610864532997
15508,4.850031635095455
15509,5.247140841026802
15510,4.200868757405924
15511,4.863345597727221
15512,5.36036608338054
15513,5.180267154041587
15514,5.0299719128066265
15515,5.304794910543773
15516,4.79453574114863
15517,5.015916818594256
15518,5.419317913357084
15519,5.088834844544749
15520,5.422706110707247
15521,5.347221835468943
15522,4.6016101139038454
15523,5.33230678513296
15524,4.974339509646164
15525,3.9856179893202732
15526,5.408707145075849
15527,5.2885626936600545
15528,5.053324012465463
15529,1.8443828549344894
15530,3.9716792118702817
15531,5.220041772864175
15532,4.62840928885973
15533,5.4353765770575535
15534,4.186465143294625
15535,5.318000276190897
15536,5.277493437069436
15537,5.2844285262590365
15538,4.057458518000827
15539,4.90321749335091
15540,4.459414162702988
15541,4.551865452880728
15542,4.922426620314601
15543,3.391056044109596
15544,2.0977546865867636
15545,5.113188430196605
15546,5.462609450197642
15547,4.362935013228609
15548,5.243822580338257
15549,4.077304283989991
15550,4.887535843459668
15551,3.870623871439508
15552,5.352622503800079
15553,5.092354593847855
15554,5.039492479150429
15555,5.204668359757342
15556,3.42031327365803
15557,4.664689262816093
15558,5.3697870083683075
15559,4.979804215656086
15560,4.301386306266773
15561,4.620568758155312
15562,4.697035743204947
15563,5.10357173699725
15564,5.422634898004611
15565,5.163902199967883
15566,5.310469938638727
15567,5.126400922717817
15568,5.289341493143491
15569,5.042739359130284
15570,5.23521257929022
15571,4.769056706844571
15572,4.304072973708724
15573,4.2035521731383545
15574,4.9595881300598466
15575,5.375559649945715
15576,5.389771893745947
15577,5.504119287391619
15578,4.8160984578740536
15579,4.301450383497208
15580,5.154246930400116
15581,5.331394026404319
15582,5.196207173613653
15583,5.3364892801737485
15584,4.285556469292705
15585,5.428049361327327
15586,4.639702532017232
15587,5.392810032539482
15588,4.923017336423145
15589,4.398513043633798
15590,4.025919894519054
15591,4.317767792639551
15592,5.346703589780674
15593,5.234462225674629
15594,4.850298596481736
15595,3.123104821496144
15596,3.79851961003782
15597,5.342851493553905
15598,5.187681341470118
15599,5.105648373150973
15600,4.999721817334596
15601,5.117522879807474
15602,4.047536646704714
15603,3.009098218259472
15604,3.8320888488615434
15605,5.296054409426793
15606,5.407762481652559
15607,4.452608564909669
15608,5.335689550552026
15609,4.941718995663177
15610,5.303670518446995
15611,5.290048753058106
15612,4.600166677448796
15613,5.025509865202009
15614,4.315647256870004
15615,1.6097316804952881
15616,5.366087980316751
15617,5.18915352312676
15618,5.104152516262548
15619,5.093960266398701
15620,5.246016657801915
15621,3.3481009781486866
15622,4.817597607035758
15623,1.148857680026972
15624,4.963558215920423
15625,5.052756995736825
15626,5.2737036579458385
15627,3.8068769729180083
15628,5.108743221371138
15629,5.383271126853894
15630,5.523541369295744
15631,4.479430287063696
15632,2.1894877844697835
15633,4.39238157437502
15634,4.93860741691074
15635,4.664390331657874
15636,4.434452599452073
15637,3.9499365624256506
15638,5.414990190761435
15639,4.757166550883831
15640,5.570775650868963
15641,4.853253024253034
15642,5.13702961653194
15643,5.307596100537946
15644,4.74837791649144
15645,5.501069794686805
15646,5.5711786801835235
15647,5.231110312513926
15648,5.124166763007226
15649,4.754620989634947
15650,5.212169148691055
15651,4.644651934941698
15652,5.309064064428402
15653,4.932848510894882
15654,4.106956457928234
15655,3.3580168094811453
15656,5.232257963379437
15657,5.32962846423786
15658,4.326788455161757
15659,5.1186515289054775
15660,5.373544898310687
15661,4.705594130266889
15662,4.185750327886249
15663,4.64646499462937
15664,5.163722828613037
15665,3.6152838153593856
15666,5.524941593951119
15667,4.792287387117915
15668,5.037435446235076
15669,4.102536647461779
15670,2.8403827824592933
15671,5.242821139473254
15672,4.452834650534079
15673,4.599018735176638
15674,2.9263075025622816
15675,5.2939162255922145
15676,5.221329261986493
15677,4.608872848048134
15678,5.157336873269957
15679,5.268836977343075
15680,5.041756423607284
15681,4.290304033961016
15682,4.750976441203736
15683,5.058500164986892
15684,4.5174036365060495
15685,5.233381014141045
15686,5.29434304855495
15687,4.077321637760266
15688,2.8346155319394004
15689,5.163874272418068
15690,5.416707220292696
15691,4.672346578265572
15692,5.021386585719094
15693,2.8568455852957557
15694,4.148925402146159
15695,4.713239612168009
15696,5.34372509644704
15697,5.297471655997436
15698,4.598155509808619
15699,4.262124087704962
15700,5.217558986234154
15701,3.272870986093765
15702,3.757197877484647
15703,5.385840857457566
15704,5.184138028487474
15705,4.562301191476012
15706,4.771418830656187
15707,5.360231988195908
15708,4.875336119316351
15709,4.569648473980562
15710,5.080796309824006
15711,5.340637867202982
15712,4.7615820374414515
15713,5.082824548603991
15714,4.562574634084025
15715,5.268938907145715
15716,5.07052196890711
15717,4.591929493398668
15718,5.320021564835446
15719,5.312089184660618
15720,5.046738453036183
15721,5.074603613369411
15722,4.03206984276009
15723,5.386460772395581
15724,2.8899757869374434
15725,4.564832771398786
15726,5.2964422043066905
15727,3.644392236764913
15728,5.389842887031905
15729,5.1715085410603185
15730,5.275888374897104
15731,5.090089425419017
15732,5.31478265250583
15733,5.180695228886157
15734,3.605114197421873
15735,5.611197129744406
15736,5.231483115602278
15737,4.460719631004499
15738,5.251352307367848
15739,4.671437230804148
15740,4.654007229186683
15741,3.0967353327034943
15742,4.680439203625916
15743,5.013848904311968
15744,5.332249741354175
15745,4.196595070069898
15746,4.1515029186271
15747,5.288384792159724
15748,4.623291657411782
15749,5.1555315034467295
15750,5.28231538574183
15751,4.833269815618026
15752,4.461969245796658
15753,4.592005436438319
15754,4.268159287546115
15755,5.415389764281892
15756,5.290002573172172
15757,2.830522542057172
15758,5.056407189647697
15759,4.224950531425704
15760,3.859101165686229
15761,5.3738503859840785
15762,3.1333863914914666
15763,3.4062159120412487
15764,5.227467157716139
15765,5.20866380402969
15766,4.1834326368260735
15767,5.290678613577244
15768,5.00785160761806
15769,5.241434778762834
15770,5.265645479790015
15771,3.2053390261123784
15772,5.249745642596563
15773,4.345909043249068
15774,4.170881816487169
15775,3.1921974706064664
15776,4.74932708474566
15777,4.113442212990184
15778,2.4979599909206573
15779,4.414386573382965
15780,5.313779667836039
15781,5.102677838057367
15782,5.340189575416174
15783,5.217046228213706
15784,4.230813473825501
15785,4.9000532622092035
15786,5.161248192652954
15787,4.607478347632059
15788,3.224304529980425
15789,3.6870787232117985
15790,3.0033092075687438
15791,5.232832891401252
15792,5.185054419953985
15793,4.841113001500701
15794,2.647458787679428
15795,4.5675913960317365
15796,4.4776109376688
15797,5.287924769936446
15798,5.461467320474945
15799,4.327372648741291
15800,3.6708540087615678
15801,5.270690991374577
15802,5.3708009489835105
15803,5.092024944972801
15804,3.6023149636595657
15805,5.270432150772503
15806,4.41636923812268
15807,5.2895645644268665
15808,5.552268195338808
15809,5.3500287800295565
15810,4.643547551363577
15811,5.0990072099116475
15812,3.281496093134092
15813,4.737807484810211
15814,5.333629295518367
15815,3.6079909725122192
15816,2.903976675376728
15817,5.155119693682753
15818,5.468830874599689
15819,5.015582857109911
15820,3.726455023955227
15821,4.239588828840155
15822,4.271292930307617
15823,2.5463803239907126
15824,4.302885333059823
15825,4.607669483572231
15826,5.374569964970839
15827,5.322340548400373
15828,5.1030802667117205
15829,3.895624511512112
15830,4.984381213920563
15831,4.941444938039925
15832,5.097118716912048
15833,4.644683908540267
15834,3.956638615467819
15835,5.412008928025459
15836,5.0216918906428685
15837,5.320827757216395
15838,4.807142513802238
15839,5.393459268307822
15840,5.5470657842382565
15841,4.717279483211799
15842,3.4394203746823226
15843,4.940068792806818
15844,5.281105318828282
15845,3.538287936143366
15846,5.0388357350994895
15847,3.402890272687324
15848,3.431554804924651
15849,4.790206933580879
15850,5.0848809568531905
15851,5.3466361711842145
15852,5.018857279446341
15853,5.202613515944675
15854,4.137506549597498
15855,5.01944339669252
15856,4.461922704806981
15857,3.2497439869863385
15858,5.481351239304742
15859,4.858004236125271
15860,4.706623451038941
15861,4.979650491857087
15862,4.974049255843436
15863,5.058669056242219
15864,5.176598617891226
15865,5.320282779047016
15866,5.302222282739992
15867,4.790314405194313
15868,5.458305047003641
15869,4.820791775633359
15870,4.762860963842433
15871,2.8133085690490596
15872,5.253825654938159
15873,5.0655508477678834
15874,3.25876868132182
15875,5.314128053456111
15876,5.2507879114931155
15877,3.7027780491045927
15878,4.301935716616576
15879,2.527871405600368
15880,4.154199546937553
15881,4.324364172355374
15882,5.321639615533703
15883,4.754703668499759
15884,5.28610523656096
15885,5.480737340257793
15886,5.183607123065933
15887,5.307547774516578
15888,5.259230450065205
15889,4.373649516398211
15890,4.381869149571521
15891,5.100150059184401
15892,5.234342057382386
15893,4.415647031717965
15894,4.943163369920454
15895,3.191705925709528
15896,5.3133469984382735
15897,5.136963641947769
15898,4.820860992297024
15899,4.490226862245605
15900,5.2079657017991465
15901,5.414065204532559
15902,4.900566163186787
15903,4.325079524652384
15904,2.957807254728838
15905,5.128521095343078
15906,5.396467353618119
15907,5.284567716982691
15908,5.238758127243214
15909,5.2569930349237355
15910,4.630210848050152
15911,5.339774320095764
15912,4.618883875498658
15913,4.857293845679264
15914,2.703437746171455
15915,4.325447863461817
15916,4.506281937391585
15917,2.1925478935700187
15918,3.5445452695468784
15919,4.52243399212834
15920,4.715984570582263
15921,5.031244573306141
15922,5.12498994472473
15923,5.194176768779883
15924,4.112790155857271
15925,3.7010014354665013
15926,1.6607813151247333
15927,5.288233422383049
15928,4.408810617378743
15929,3.819402751543663
15930,5.064122217459085
15931,5.286279381147246
15932,4.283162884235329
15933,5.306112012366157
15934,2.3413221969078872
15935,3.6398483741169296
15936,2.0851798981618144
15937,5.380674290788811
15938,5.274609361333221
15939,5.181503866576205
15940,4.118657580128653
15941,3.182046778733543
15942,5.300920667618341
15943,4.830967218950703
15944,5.077837038669297
15945,4.680554669670192
15946,5.510312990422182
15947,5.255930464695524
15948,4.275732787105581
15949,5.01651413326746
15950,3.394764815427449
15951,3.723539653883899
15952,4.659237629609926
15953,5.029718649439725
15954,5.078291092516434
15955,2.7490712287831793
15956,5.4138437234767505
15957,4.394851129167331
15958,5.151078268274824
15959,4.41610860080273
15960,5.106475169710178
15961,3.5942377646217816
15962,5.406696947128264
15963,5.407875113612989
15964,4.535555670447735
15965,4.8271305006889875
15966,3.639036042321604
15967,5.328200158898104
15968,5.0146108334395425
15969,5.194866081824989
15970,5.418503158250771
15971,5.273940572344086
15972,4.78146400468971
15973,3.2324239371676358
15974,5.167248212457663
15975,4.4557773723923235
15976,5.610945033402073
15977,5.143032080949714
15978,5.102570610469638
15979,5.2358285173137
15980,4.367702943543691
15981,5.310150656003893
15982,5.33359538427725
15983,4.67317101133243
15984,5.406670816677387
15985,5.22990500766463
15986,1.1485163228059627
15987,4.11902248380119
15988,4.4316350029968445
15989,5.344367681465486
15990,4.8758773453208
15991,5.256636162823076
15992,4.381240301973266
15993,3.538637562239629
15994,5.328262602236968
15995,4.848040176966957
15996,2.5098244197291417
15997,4.979226760871285
15998,5.276915764440882
15999,5.390754036210272
16000,5.199210708883204
16001,4.902038675109981
16002,5.254907154558681
16003,4.577438797963728
16004,4.609410770135306
16005,5.106136043138339
16006,4.683696633066203
16007,4.493218212944743
16008,5.414108477891317
16009,4.740160381036463
16010,2.694732183424673
16011,4.9963899184712375
16012,3.1871660998533295
16013,5.237773961700452
16014,5.244001164659844
16015,5.436727671539108
16016,4.592191630091288
16017,4.688655961967096
16018,5.151357321372103
16019,2.560860554641744
16020,5.061432482188482
16021,5.300342831955052
16022,4.604270285262758
16023,5.258237739586855
16024,5.504371600651554
16025,2.7842097049302716
16026,4.179079382724843
16027,5.736161079607545
16028,4.663244945144661
16029,3.3789342310238113
16030,2.51756109584919
16031,5.483853099021925
16032,4.335278183030921
16033,3.0171906576318808
16034,5.445259689036933
16035,5.225100431916003
16036,5.08606540018061
16037,5.303772302185241
16038,5.119775981720622
16039,5.346840003736886
16040,5.319014704295607
16041,4.07455061178637
16042,5.298065441227588
16043,5.5460487296418375
16044,4.949621707179685
16045,5.228576178062921
16046,5.351702228124769
16047,5.284611545484474
16048,2.9523237807659455
16049,5.0945714623913805
16050,2.4669494720924527
16051,4.836789794106471
16052,2.7893775704217423
16053,5.27781143127806
16054,4.013668085775323
16055,2.8845125130712956
16056,5.326547872571093
16057,5.379317951066181
16058,5.384535842677638
16059,2.160311321123209
16060,3.8015236233157212
16061,5.350651752906888
16062,1.7109327297033217
16063,3.013849507232849
16064,5.304583680768698
16065,5.300650051625098
16066,5.228194330618836
16067,5.046902813931875
16068,4.3815799805333135
16069,3.0268958786959876
16070,5.24931927995873
16071,5.709803507921098
16072,4.9478532150601335
16073,6.137115648176185
16074,2.8198633618724944
16075,4.569724244392305
16076,4.977801713870669
16077,5.379435550658711
16078,3.8434899844239965
16079,4.874845419375652
16080,5.317327209417399
16081,4.64774692969212
16082,4.7757297690951805
16083,3.5635242756344674
16084,2.219248962310635
16085,4.400199775707029
16086,4.670904432868364
16087,3.5791950832362125
16088,4.1366249207990755
16089,4.887797959001896
16090,4.759217512925996
16091,5.123350030804911
16092,4.173716399700283
16093,5.412914982968875
16094,2.7282360755089736
16095,5.543851925204811
16096,5.302572667242426
16097,4.055986437903776
16098,4.89326422393227
16099,2.309107886147446
16100,3.637084024325044
16101,3.739768045882143
16102,3.128999394768235
16103,5.448317722740858
16104,5.262130791879648
16105,5.373553668904539
16106,4.700087021293717
16107,5.142096413487879
16108,4.504540178898995
16109,5.166477083931217
16110,5.475006519443722
16111,4.736896525681675
16112,5.510250402285222
16113,5.235642837619807
16114,3.663992971604891
16115,4.607261303953136
16116,5.253440544385504
16117,5.017559931963676
16118,4.727820915334301
16119,4.639565120815356
16120,5.183679498615983
16121,5.476197303373276
16122,5.0535932499169105
16123,4.840209517996534
16124,4.7940867915652525
16125,4.736138624958608
16126,2.832966342431543
16127,4.246047879527475
16128,4.663201064334677
16129,5.016280712499566
16130,4.718985216204587
16131,5.399510830650021
16132,4.655951713825949
16133,5.1717137912200375
16134,4.69894625234646
16135,5.342799502230646
16136,5.200539063697793
16137,4.11785863923798
16138,5.223250828165699
16139,5.212385892872961
16140,5.187594294112972
16141,3.2225733434661095
16142,5.443120642888192
16143,4.8809567453349425
16144,3.2594836926786313
16145,5.231844344350706
16146,5.412321483913477
16147,4.996088302991529
16148,5.231870070258498
16149,3.4105816364102255
16150,4.64824350540457
16151,4.521611838736069
16152,4.752797287646868
16153,2.1546111176914424
16154,2.1017768118389997
16155,4.778082181971529
16156,4.060416904398527
16157,5.288137728239259
16158,5.01408736910823
16159,4.987795295243656
16160,5.108048997950144
16161,5.082885247617767
16162,4.758080602385196
16163,4.539551747186424
16164,3.194576618893934
16165,5.471162487098795
16166,5.393768171418898
16167,5.302211040884735
16168,4.5566931168252065
16169,3.094063116984991
16170,5.307667532872843
16171,3.714326303824385
16172,5.337070133518376
16173,4.92188481367956
16174,5.244102110232503
16175,5.240075165600785
16176,4.191300920168002
16177,4.997748785247527
16178,2.5985749818379444
16179,2.585090412730022
16180,4.972163196252955
16181,5.492080797216898
16182,5.319983061537366
16183,4.946887747010345
16184,5.226354655998499
16185,4.850201211806237
16186,4.6946050930787875
16187,4.907750279106626
16188,4.164670329369466
16189,5.269813706073087
16190,5.081626133995189
16191,4.783618906046526
16192,5.197278597108982
16193,5.103710955461622
16194,5.3482156173387825
16195,5.047657662176364
16196,5.346195924898731
16197,5.18281631688753
16198,5.312567273601623
16199,4.7354573335324
16200,5.137435899823562
16201,4.914356596517059
16202,5.024677007216866
16203,4.7852144271321455
16204,3.56145631915709
16205,4.11892463873024
16206,5.511447136378273
16207,3.6149934917681223
16208,4.8207574694996245
16209,5.052868261186744
16210,2.413695189604992
16211,5.164499364369126
16212,5.397236424676514
16213,4.6457686346371645
16214,5.383064560025456
16215,5.533891409893706
16216,5.249896658876166
16217,5.248473066566673
16218,4.368430654221846
16219,5.101582363462648
16220,5.076491769002072
16221,4.873237892716863
16222,2.8353412422988575
16223,4.811532990688932
16224,5.408957639422114
16225,5.280731214319489
16226,5.296993939376022
16227,4.509355160414829
16228,5.2707450935777285
16229,5.229638403632574
16230,4.739806012305131
16231,2.670031076315451
16232,5.149765567409711
16233,5.248991061280204
16234,5.308986666497817
16235,4.961365986290872
16236,3.6556764154097485
16237,5.013607211394151
16238,5.153589503147348
16239,5.297361872924241
16240,5.3851422451022195
16241,4.427757270449913
16242,4.981055468353254
16243,5.5003963550265915
16244,4.744750509248588
16245,3.665701149946554
16246,5.282187967240455
16247,4.6242565412886565
16248,3.6360356063986727
16249,5.1597020666683076
16250,2.6433651957194315
16251,3.070249561860215
16252,5.605426297676102
16253,4.957897702506007
16254,4.864512408230746
16255,4.7284546512705266
16256,2.8940329332083
16257,3.0925179363733792
16258,4.429258486749681
16259,4.312220216996092
16260,5.545494795280174
16261,5.244475730831309
16262,4.653955769314576
16263,3.3366282333955404
16264,4.705254325444691
16265,5.288742284684995
16266,3.4071759871588063
16267,3.2309157733263287
16268,4.364172439192308
16269,4.570213057693452
16270,4.739030540341648
16271,4.352187641195091
16272,5.101101165959676
16273,5.306769724467175
16274,4.935112909571
16275,4.969419741151004
16276,4.877270723998397
16277,5.065041099556972
16278,4.834154058811123
16279,3.10547453959157
16280,1.4484787825883405
16281,5.211773910762087
16282,5.350611051373494
16283,5.297718178608921
16284,3.8340357497669557
16285,4.483191101110833
16286,5.519158798159043
16287,2.1355804409470913
16288,5.299448643876527
16289,5.0052957165225695
16290,3.0415131187351907
16291,5.243729044686768
16292,5.417554648033673
16293,3.849541550373723
16294,4.653275149353009
16295,5.147125152270092
16296,5.159889240094145
16297,3.425706962031561
16298,5.3031478701809895
16299,5.164526607362382
16300,3.6068427576778888
16301,4.480220360778532
16302,5.422184641652154
16303,4.4642166497213225
16304,2.4797802238827127
16305,2.4337615694483006
16306,5.407975806641216
16307,2.494273781200116
16308,5.219402490296625
16309,4.271748485609951
16310,5.068155533722556
16311,5.256202978381104
16312,5.278969818630451
16313,4.847512302236347
16314,1.5172193607292028
16315,4.572189495349574
16316,3.9717051838957804
16317,5.099314297972966
16318,5.366051851381707
16319,4.185327915061578
16320,5.4599587669561185
16321,4.986974357570556
16322,4.949798765503896
16323,5.245146665823537
16324,5.1521635776134325
16325,5.417449515692325
16326,2.713668404917113
16327,3.377711643694213
16328,5.214206191514482
16329,5.1892423559712775
16330,5.2392309356423805
16331,4.9534491677922015
16332,5.098222134706528
16333,4.3630515485352435
16334,4.535168074606339
16335,4.725968041042129
16336,5.155257133866636
16337,5.493177465499459
16338,5.209593081148429
16339,4.8763931228865225
16340,5.201004965835629
16341,5.36140837533006
16342,5.339526404522938
16343,5.33867218163677
16344,4.672654960343888
16345,5.170230346046797
16346,5.3043511575005144
16347,5.1485987606762675
16348,2.8157859862750683
16349,3.1448668360950367
16350,3.53358212981522
16351,5.011339932138707
16352,4.663145832455536
16353,4.796062328662664
16354,5.295205666072297
16355,3.232895666358279
16356,5.284354089387957
16357,1.1865016396264743
16358,4.508365947241068
16359,5.402706163259792
16360,4.763252611747263
16361,5.529963178236614
16362,5.01103625045668
16363,4.808589433070825
16364,4.903202695439418
16365,5.159947640763291
16366,3.953391539769802
16367,3.829302376033746
16368,5.326977937495498
16369,2.9808424525522783
16370,5.26573168751464
16371,4.4231674668898515
16372,5.1996935607031896
16373,2.037034779418315
16374,4.5820178324289556
16375,4.76562440697108
16376,5.032084218281693
16377,5.059207603896658
16378,5.07625799640099
16379,5.195409499809426
16380,5.702244616125792
16381,5.387834946050321
16382,4.797948659505176
16383,4.094172747384095
16384,4.456711149453391
16385,4.922597840304103
16386,4.959523346082248
16387,5.398818721977255
16388,4.427063421766952
16389,2.866947095831548
16390,5.453386766509491
16391,4.010572555444938
16392,5.014276045426276
16393,5.3341549762202245
16394,3.044282685397118
16395,3.7205168819309904
16396,5.393570814639959
16397,4.397709769024703
16398,3.7137964091936726
16399,5.121795349926509
16400,3.8234532412365176
16401,5.269378651796546
16402,5.278494890831968
16403,5.323735332429946
16404,3.8483747970403708
16405,5.243097227047432
16406,3.427331108161046
16407,5.347650698692871
16408,5.104976141388455
16409,5.305578696617314
16410,5.099714359946327
16411,5.230942985498876
16412,4.492527140084224
16413,4.575981199926337
16414,5.362598885707955
16415,5.275250356882767
16416,5.122297566859556
16417,4.915914262205829
16418,4.8928749257761295
16419,5.533393930222095
16420,5.276468326897906
16421,4.94502815381486
16422,5.0864788805774275
16423,5.558464451628652
16424,5.169366981850805
16425,3.492458380581908
16426,4.33363795284516
16427,5.336201751562777
16428,4.455718749869298
16429,3.976242860946555
16430,5.2527299716522835
16431,4.509610473411483
16432,5.063938109164674
16433,5.112760199997003
16434,5.025131420261181
16435,2.2205417272629178
16436,2.5297513767969564
16437,5.196954562168958
16438,5.391813014320373
16439,5.170746645631569
16440,5.260931324715775
16441,2.1042626394010746
16442,4.953693836989855
16443,3.4909187361892813
16444,4.355189540195979
16445,5.428101011121915
16446,3.439016900919252
16447,5.037399195767028
16448,5.116895066687336
16449,4.134857461918983
16450,3.3932955473440973
16451,2.742105530894498
16452,5.102238530071079
16453,3.9580964238540792
16454,5.019634070014973
16455,3.9738508028732262
16456,4.3532616285945505
16457,4.988160808368358
16458,5.314663513094922
16459,3.313930241172495
16460,5.162149021675447
16461,4.768760467103551
16462,3.637301749355537
16463,5.161228371057334
16464,5.744722986686165
16465,5.301340171415022
16466,4.513959695297797
16467,5.217226843991207
16468,4.423289820111489
16469,2.5308047300412393
16470,2.7904654895292795
16471,4.873619531028003
16472,5.258620513007653
16473,4.746718599632166
16474,3.2280972006563364
16475,4.045225653781642
16476,4.934001288457674
16477,5.30188292326298
16478,5.161614844879063
16479,5.177878800879059
16480,2.426281160822904
16481,2.639429872282313
16482,5.337730399397692
16483,4.906794295199484
16484,5.424734527053699
16485,5.261556649893594
16486,5.035793120786424
16487,4.613954207926652
16488,5.227148565206387
16489,5.25198378185429
16490,1.871346850251147
16491,5.437078683638373
16492,5.055275588514873
16493,4.577061782140252
16494,5.151028125237258
16495,4.246377065579463
16496,2.928393812878751
16497,4.211739417407236
16498,4.346998998675627
16499,5.1306612319966
16500,4.274451964603343
16501,5.288517998215747
16502,4.391289427024638
16503,4.533649445189363
16504,4.331680865309013
16505,5.321012728735106
16506,5.227690587775081
16507,5.223696319463011
16508,5.293502865400674
16509,5.460360556568968
16510,5.514196595598745
16511,4.4262879655384495
16512,5.229395943399213
16513,4.109615635342834
16514,5.518970282239214
16515,2.950173935372338
16516,3.8160221004210575
16517,5.2212787191384065
16518,5.377349265903892
16519,4.839397128286216
16520,4.69779304347664
16521,4.007150147460067
16522,5.341275159313389
16523,5.259401807840145
16524,5.281504529895754
16525,4.577148799442952
16526,4.970811621842348
16527,5.336927394653721
16528,2.618124384926699
16529,5.034588796766308
16530,4.421742547310801
16531,5.000648870273472
16532,3.728619523047548
16533,5.302099836672758
16534,5.4557101182837275
16535,4.057164325735774
16536,4.436139794311719
16537,5.4447577387989785
16538,5.481685980485831
16539,5.521468960856602
16540,5.12153416804092
16541,5.472976553953513
16542,5.221947541021831
16543,3.877897815644016
16544,5.399886744393683
16545,4.324643110903109
16546,4.478733688286164
16547,4.695555976061979
16548,5.324241452014468
16549,5.158498905569293
16550,5.261986490907438
16551,2.7658726340198405
16552,5.379210745679469
16553,5.199379558721241
16554,5.352415326327184
16555,3.2019751201324684
16556,4.158723468567249
16557,3.1097079909997745
16558,4.982894561212802
16559,2.313577602789465
16560,3.694875740845478
16561,3.5889413448108174
16562,4.411788974157236
16563,4.460272395104986
16564,5.387302558064123
16565,4.935507226169408
16566,4.571464696186213
16567,5.164134918249785
16568,3.699196284438325
16569,3.0559441397123277
16570,5.424902966940991
16571,5.3537617113465945
16572,4.48787661820628
16573,5.189281942657183
16574,9.27704509170333
16575,5.150481123600854
16576,5.239962297100302
16577,5.232558861997775
16578,4.252066263471521
16579,3.539804411485387
16580,3.932117048296842
16581,4.231845784426043
16582,4.825995145517833
16583,4.273004173678693
16584,4.34891182267965
16585,4.9388876503939185
16586,4.82627117523615
16587,4.96364711561044
16588,5.212156322721003
16589,4.564418716021743
16590,5.185193823948756
16591,4.8837864329623635
16592,4.385293494582672
16593,5.596967111978446
16594,4.45950912254825
16595,4.005307064802549
16596,4.27662760990345
16597,2.33194655974814
16598,5.20858979871787
16599,5.529260502297037
16600,2.374994273397415
16601,4.422858964920929
16602,4.946107825993102
16603,5.393991372926012
16604,4.885825628575312
16605,5.030899542218477
16606,5.140913276768531
16607,5.198369633783113
16608,5.2060267669623235
16609,4.344520514445034
16610,4.933768838456066
16611,5.375736784884219
16612,4.035407307386558
16613,5.286711493710646
16614,3.4085979120299994
16615,1.07811436915404
16616,5.2333468095401106
16617,4.606248366253925
16618,5.203829661851109
16619,3.8263156971202394
16620,3.5848002149893956
16621,4.970188342717924
16622,5.381938256085796
16623,4.980181949105458
16624,5.007443042265685
16625,4.870857142745839
16626,4.438247153061265
16627,5.265419593311309
16628,4.5763547562441085
16629,5.496552873375364
16630,4.620371407634437
16631,4.216097439461216
16632,3.9717983262888854
16633,2.737932866515956
16634,5.197484651245158
16635,4.992800870409213
16636,5.111645680883355
16637,5.1628526907702765
16638,5.069189726840596
16639,4.944363677249056
16640,3.208814462484605
16641,4.910117388937152
16642,5.4203325803963365
16643,4.463669302007384
16644,4.671763027124998
16645,4.896946379364562
16646,5.340244073983252
16647,5.539796552972067
16648,4.380255590112469
16649,2.252313610259557
16650,4.864187809821796
16651,5.336971266406661
16652,2.391538793563509
16653,4.784760134448897
16654,5.319900522252731
16655,4.3120598284495655
16656,2.007428436441476
