id,Hardness
15384,5.632561149932783
15385,5.7404699348360415
15386,6.435132553765039
15387,4.658809162560113
15388,5.905759151155912
15389,5.735543961157944
15390,3.7990588170202084
15391,3.0485219670715007
15392,5.870802350007219
15393,6.271434260461072
15394,4.647321670314323
15395,2.8882320341055383
15396,5.088381844385221
15397,4.15558292965173
15398,4.901935348148112
15399,4.0451713772048405
15400,4.25628937948269
15401,6.117469654561912
15402,5.055354004224272
15403,2.4421388379205125
15404,4.265881555995099
15405,5.748708617077257
15406,5.50151957582746
15407,3.984703489844005
15408,2.71054443356091
15409,5.011294518525252
15410,4.656434127392352
15411,3.2271871810394828
15412,5.993860825867134
15413,4.624987986416377
15414,3.2582631803184903
15415,5.283269654704039
15416,4.32560785358597
15417,3.0448187392995316
15418,2.9906934680306065
15419,5.946599667468691
15420,4.642752767908595
15421,5.6113365331077905
15422,4.862401293347359
15423,2.4797299160707578
15424,5.701063062210194
15425,2.5988342907334645
15426,4.503438656835396
15427,4.33939571613547
15428,6.532144512264479
15429,1.7587122367325714
15430,5.055265136434303
15431,3.7708913175874357
15432,2.890759703253573
15433,5.732690636033795
15434,5.659446179560944
15435,4.443307771597137
15436,2.768476331577502
15437,5.0752972468118625
15438,5.371736513862979
15439,5.4454750990728975
15440,4.8703109657543395
15441,4.620429718210177
15442,5.52698417576978
15443,5.516678970504117
15444,2.56308672941178
15445,4.877233191458318
15446,5.2910078625423935
15447,5.052600854039891
15448,5.373528304783601
15449,3.7073504797556556
15450,3.1250536137085425
15451,4.918660846950088
15452,5.08580285813136
15453,5.4024489398452795
15454,4.840617230117383
15455,2.5390148268435553
15456,5.82556793504031
15457,2.818149647211828
15458,4.914858234697122
15459,5.299789198957058
15460,5.492571074237718
15461,3.9976210204814437
15462,5.857111247156073
15463,5.92645438860332
15464,3.905958819963503
15465,2.9905029721681977
15466,4.531238567147588
15467,5.964869610650924
15468,4.401522776264573
15469,5.562432359398198
15470,5.659692809761259
15471,2.9082720478141386
15472,5.521584442067713
15473,3.7732986100154084
15474,3.1834649708503187
15475,5.228804547970466
15476,4.739504082283088
15477,5.589213671291962
15478,2.9685801649949424
15479,5.292026659609753
15480,4.4897107592230245
15481,5.1528946971188905
15482,5.656877890965136
15483,5.830892470229779
15484,6.29445130938835
15485,2.392634030874805
15486,4.4705706327509205
15487,3.117026451771454
15488,5.902185940558248
15489,5.509282153478713
15490,4.358110500365398
15491,4.538972296684394
15492,5.9121350350927155
15493,5.842533272312827
15494,5.6200205158850345
15495,5.84886236072208
15496,4.498793133326183
15497,3.486374842063652
15498,5.292939933447856
15499,5.6544295200455235
15500,2.82429892820897
15501,5.560626105780709
15502,4.331391294252782
15503,5.479213244710731
15504,5.85558778429323
15505,4.729122761654938
15506,5.056066244417962
15507,5.05371557532027
15508,4.607762179118589
15509,4.984641131888845
15510,3.0107128840936483
15511,4.525350657364142
15512,5.283673552457778
15513,5.10550220156939
15514,4.895922414009086
15515,5.315437909921682
15516,5.458592693844498
15517,5.6824185159050495
15518,5.492900564237315
15519,5.843570782512676
15520,5.7191042425724365
15521,6.28511876777971
15522,4.864254187299522
15523,6.007421300950028
15524,5.742648477800572
15525,3.2536345130525763
15526,3.649378646837625
15527,5.876860433128066
15528,5.494487789959387
15529,2.6912668657631436
15530,3.1163865409139624
15531,5.423787835458333
15532,3.5144481888030357
15533,5.730627679414889
15534,4.93609611733164
15535,5.880308583099998
15536,4.519134788737492
15537,5.661405992233597
15538,3.579459234596982
15539,4.439883320027338
15540,3.4777764134665077
15541,4.999470271525347
15542,5.273589383417253
15543,3.8555700226519063
15544,2.458019761495481
15545,5.761722979743384
15546,5.470413447727159
15547,4.561303035460334
15548,5.775462579372333
15549,3.8913487317672955
15550,5.391398199743183
15551,3.8691710247004383
15552,6.373042642162703
15553,5.726245979779801
15554,5.227219546468075
15555,5.244659630918534
15556,3.8729531189642814
15557,3.3831223605073024
15558,4.596113082523004
15559,4.2786225395077695
15560,3.5414383074712523
15561,4.190166571252581
15562,5.105627967083111
15563,5.655700767597693
15564,3.907192564816312
15565,4.367452068653501
15566,5.012188832966155
15567,5.4499296575220075
15568,6.011195658373236
15569,5.351618722211858
15570,5.2570917058604945
15571,3.282521887228717
15572,4.236375424879938
15573,3.939522164450909
15574,5.352778160607142
15575,5.648068156637445
15576,6.00026719060808
15577,4.016745294487951
15578,5.018799521803646
15579,3.405847407792371
15580,5.505665115301248
15581,5.721085271528856
15582,5.589136402158362
15583,2.552414505187335
15584,3.115617321672665
15585,5.786615477172709
15586,4.062708021768122
15587,5.9224076555779686
15588,5.4829889974642985
15589,3.6197398246042107
15590,2.745442775640993
15591,3.948550545841596
15592,5.89103648074054
15593,5.721289892972816
15594,5.317993669569894
15595,2.6502539114109074
15596,3.242713541750187
15597,5.9234396534268345
15598,5.668489834538075
15599,4.406601096445228
15600,5.112408997106703
15601,6.344607691483564
15602,3.693181989281041
15603,2.883269439304609
15604,3.228515659510026
15605,5.879019699359242
15606,5.069798767815033
15607,4.108826121136493
15608,5.512276133405433
15609,5.4843790528980865
15610,4.154891704933117
15611,4.7805070290917095
15612,4.951939404711208
15613,5.191701212397264
15614,4.105898500994386
15615,2.3297923982459707
15616,4.900231161298029
15617,5.226668736894106
15618,5.536837819382136
15619,8.384325472634286
15620,4.977900383891258
15621,3.493784441719235
15622,4.113942294603088
15623,2.6106159293328255
15624,5.170605886581097
15625,5.165798875892888
15626,5.840413614393746
15627,3.05920654150173
15628,5.800248922231565
15629,5.762578124952734
15630,5.26280254540001
15631,4.211624589169153
15632,2.3311222786537806
15633,3.5178426585949865
15634,5.15674123106957
15635,3.5889735037801964
15636,4.644298297497858
15637,4.207819679788463
15638,3.827227917849022
15639,3.1657212547817672
15640,5.372515893600845
15641,3.6521164032830864
15642,4.730522777411701
15643,5.914616003678325
15644,5.209310737330274
15645,4.380418165031496
15646,5.427099969803818
15647,5.387083947843275
15648,4.172061643704724
15649,5.144963515769331
15650,3.6276744570223425
15651,3.4460443792896926
15652,4.874638997763959
15653,4.492109859444614
15654,2.8521260678884355
15655,2.6077574779883075
15656,4.4314773716021625
15657,3.5561125274400895
15658,2.2440421559859782
15659,5.499200900494298
15660,5.7720030032492895
15661,2.800777581410582
15662,5.4354556762974
15663,4.834791224132395
15664,5.329968634644079
15665,2.3692446569691787
15666,5.445382206557339
15667,4.727884325330479
15668,4.290985515887153
15669,3.6996779691367667
15670,2.838504206108557
15671,5.492942653363636
15672,5.00756807454157
15673,5.342239914281571
15674,2.4076672867368503
15675,5.2920364857616065
15676,5.313366835644948
15677,3.1123735785404367
15678,5.597664453230873
15679,4.035125442825031
15680,5.365179495690343
15681,6.009990276608814
15682,3.564471777930793
15683,5.27598916430247
15684,3.886690806153736
15685,5.251435853939704
15686,5.467891932370369
15687,5.6363593270931425
15688,3.528859272856532
15689,5.667297796609125
15690,3.8120197052832783
15691,5.337180030525193
15692,4.918778008620122
15693,2.589094735075841
15694,4.604289533695379
15695,4.912377831709675
15696,5.708283521003228
15697,6.29063718281968
15698,4.989711717214934
15699,5.2718294880627585
15700,5.644892294274006
15701,3.4662566614994095
15702,3.5870860185818727
15703,5.449494179940365
15704,3.9644922133283877
15705,5.2636667654555085
15706,4.928408756243505
15707,6.040532511597005
15708,5.464873868677569
15709,4.6544253584840956
15710,6.483485601362474
15711,4.010805772642857
15712,4.338994820994556
15713,5.734788461725997
15714,4.054665023199983
15715,4.294738050292379
15716,4.213866254578388
15717,5.486302322759292
15718,5.732123632243944
15719,5.695790602920258
15720,5.966039401597091
15721,4.917722038001631
15722,3.2942002212864168
15723,5.896250438826465
15724,2.87588567035583
15725,4.8670567790965595
15726,5.802405655315439
15727,4.2592926347710405
15728,9.571014584632085
15729,5.784405511231102
15730,4.667032105917993
15731,6.017646681663724
15732,4.888896504171356
15733,4.649806070561645
15734,3.2138013068254367
15735,5.36647231988197
15736,5.912354113461332
15737,3.0577425517847616
15738,4.593409384201539
15739,4.4358224631666765
15740,5.134467454201403
15741,2.7797712405891932
15742,5.191786183129749
15743,4.387086112910604
15744,5.731998822934334
15745,3.4510042609855067
15746,3.3905914630173304
15747,7.317353151701426
15748,5.2271521544520745
15749,5.622756320796016
15750,3.969341297918291
15751,2.7888288879113574
15752,5.679795541266277
15753,4.370266245246308
15754,5.596411342689776
15755,5.449723744848777
15756,6.175993810432371
15757,2.641078853065741
15758,3.6257517099021905
15759,4.713112261258971
15760,4.52378882851124
15761,5.870886275347336
15762,2.864485833518997
15763,4.453681579604964
15764,5.289719054816007
15765,5.710210092546155
15766,3.7203197723659054
15767,5.764451753622165
15768,5.479557310299533
15769,3.631915139100747
15770,5.684700096371024
15771,4.056113458217043
15772,5.9749821852976535
15773,4.6822081405898945
15774,2.5901725753580607
15775,4.743395401555031
15776,2.9708978584496357
15777,2.299559254560908
15778,2.7147995806984353
15779,4.121466247945461
15780,5.736933446397334
15781,5.618633606344293
15782,5.502636215346952
15783,5.849613783825077
15784,3.855882521779545
15785,4.869500687052259
15786,5.744490565004542
15787,6.153842133622032
15788,2.2966716410099632
15789,4.350440644167368
15790,2.6161021767359136
15791,5.648707639898879
15792,5.618027784844591
15793,5.441284914912029
15794,2.6782838774465643
15795,3.6073601746425723
15796,5.398682123834491
15797,5.770630635260924
15798,5.379351870209212
15799,3.833204729252378
15800,4.013423337940595
15801,5.766957495899973
15802,5.309841799879046
15803,5.485154092576611
15804,3.0955155785278823
15805,5.757870591243639
15806,4.045321851276146
15807,5.729031400912924
15808,5.545109034013492
15809,5.356165976757826
15810,5.1760281860481925
15811,5.819892040775921
15812,2.5907279485383112
15813,4.977611727021169
15814,5.769605754414268
15815,3.864192411459216
15816,3.1812621049487655
15817,5.009025833583001
15818,5.732674056617312
15819,5.096093459607454
15820,3.7632153424469115
15821,2.911745228984119
15822,3.8417401422013144
15823,2.5491581378232664
15824,4.461409762350136
15825,3.9535031269256233
15826,5.893945232148242
15827,5.584463591833757
15828,4.668925041416603
15829,3.3162906313681706
15830,5.2265860734327365
15831,5.135958231571528
15832,5.157169166298241
15833,5.368455774271306
15834,3.4351054887377446
15835,5.853252354261146
15836,5.362339816157723
15837,4.896870470178817
15838,5.75431974559492
15839,5.937657871009067
15840,6.043195207851008
15841,3.8483415736316484
15842,2.5166022452537895
15843,5.201407714839918
15844,5.8995985118528305
15845,4.545631941423917
15846,5.109181171131613
15847,2.8652883805955964
15848,3.3636062040926324
15849,4.503242369989267
15850,4.867447507993521
15851,6.190953368977546
15852,4.749934103786972
15853,5.702677109628314
15854,5.1229871494453585
15855,5.576012593115198
15856,4.821932375552477
15857,3.3186019781260434
15858,4.917510351182041
15859,5.107239041558968
15860,3.680461626130494
15861,2.7155665275948206
15862,4.9982419925662
15863,3.7241524863143267
15864,5.428932142483358
15865,4.366285374957631
15866,5.431945705490816
15867,4.641848523912118
15868,3.8001195074744314
15869,3.159130102397188
15870,4.610601039314012
15871,2.5684461243079317
15872,5.719956186060177
15873,5.297418844692761
15874,3.0484280942713484
15875,5.4830469984910515
15876,5.31209505786641
15877,4.5612142569224865
15878,4.6845673221557895
15879,2.327898781359792
15880,2.3174300713441784
15881,3.8388505657163634
15882,4.74186350378731
15883,5.471217267655062
15884,5.771356475268195
15885,5.700668446595426
15886,5.579229586861142
15887,4.14536098224481
15888,5.756936527365957
15889,4.807540896506511
15890,4.631365456411218
15891,3.93296253637004
15892,4.738019416744418
15893,3.260986737932245
15894,5.4454362633232485
15895,4.770509116458374
15896,5.191848064920329
15897,5.889854577008146
15898,5.660354592401233
15899,4.731892843995974
15900,5.5845804248468625
15901,3.775918633930158
15902,5.469939138586147
15903,4.518008128498408
15904,2.1502281601037785
15905,6.184257449368223
15906,5.653669520714315
15907,5.444755016987205
15908,5.706276564621618
15909,5.085767198991567
15910,5.516535703341209
15911,6.962039246027102
15912,2.6159750852927415
15913,5.476156255405225
15914,2.3285606274667816
15915,3.5227213156836075
15916,5.105788028957227
15917,2.8113196234031306
15918,3.103738056644511
15919,3.5606232724621285
15920,4.897631887136486
15921,3.4411985872014723
15922,5.669890282858804
15923,4.806156562558542
15924,4.6471602716566025
15925,3.2378872904027607
15926,2.0818680886363286
15927,4.393608855136684
15928,3.946864331159575
15929,3.378016409723112
15930,5.09894861704739
15931,5.889264484060559
15932,3.504044357572064
15933,2.943388207154197
15934,2.0542837991193768
15935,3.203122210673203
15936,3.1858188361034063
15937,6.607212573030256
15938,5.543118997921684
15939,5.445522489162732
15940,3.5592938723416543
15941,2.7690941303857377
15942,4.754836172889451
15943,4.9549586576733
15944,5.346375661605604
15945,5.546682335880798
15946,5.44938202917035
15947,5.791640047204047
15948,3.8530695083265156
15949,5.39832379844383
15950,2.0432598899177563
15951,4.547604310293087
15952,4.332822439356167
15953,5.54502878044706
15954,5.334938709677113
15955,2.5302694365840592
15956,5.495099430365794
15957,4.902326862393801
15958,5.762000759176534
15959,4.5428629886485234
15960,6.0117015996207375
15961,4.178136850665284
15962,5.99692084705333
15963,5.242978578626728
15964,5.203824406993281
15965,5.601161441026625
15966,2.530388622463632
15967,3.948509764443333
15968,4.390907487724841
15969,5.0655915709858235
15970,4.3777433267679005
15971,4.747788862980904
15972,5.517019697783335
15973,2.7693303758424737
15974,5.609334433236051
15975,4.641114813832848
15976,5.704813006396048
15977,5.648687550833405
15978,4.680099750475552
15979,5.441024952203674
15980,3.4488726877089033
15981,4.440287103160539
15982,4.337724042844641
15983,5.2145267931776464
15984,5.415742035998781
15985,8.115317097984983
15986,2.427344719780316
15987,3.5513773132081954
15988,2.702890387424133
15989,4.335034482273258
15990,3.6019271414014495
15991,6.027370933065775
15992,4.120963854809725
15993,3.509750576281456
15994,5.705394116373847
15995,5.263462843739208
15996,3.6741222409212018
15997,5.68238877637013
15998,5.060759674845071
15999,3.5630615972640656
16000,5.560632506141076
16001,3.8963418489340027
16002,6.017860351566774
16003,4.285641359960437
16004,3.5692237326638456
16005,4.8111823960469975
16006,4.160630753450463
16007,3.1259200516328196
16008,4.900557815676191
16009,4.663555620375545
16010,2.425894200150263
16011,5.008553984883877
16012,2.720121754551058
16013,4.288745759860861
16014,5.401574495088376
16015,5.053380325821008
16016,3.8237375457758422
16017,4.208776575903278
16018,5.85206740868359
16019,2.8724046664898237
16020,5.933190384442934
16021,5.988896595215053
16022,3.662866651381368
16023,5.755230765436244
16024,5.606517077977918
16025,2.165425726875781
16026,3.873695064084216
16027,5.320661890037531
16028,5.426059032488483
16029,2.8357122492750086
16030,3.490216780592425
16031,5.820694527726002
16032,3.312215122082728
16033,2.4760036622909194
16034,5.875374739068702
16035,5.273637048135916
16036,5.267134035357401
16037,6.033956033785059
16038,5.790081468305772
16039,3.7098959365772077
16040,4.520200454854878
16041,4.385826566195849
16042,5.770515761029014
16043,5.800176936582655
16044,5.685281021275081
16045,5.994143141531001
16046,6.272934799837589
16047,5.49199186936494
16048,2.709370549386799
16049,4.570863654430254
16050,2.741454444136927
16051,4.889421242940555
16052,3.2018951849381443
16053,3.9679971637367384
16054,3.4500242706046045
16055,2.8719233782472235
16056,5.188125522468965
16057,5.410982133377251
16058,5.501898179598503
16059,2.7237678976823987
16060,2.4553392568539336
16061,5.454617445517008
16062,2.2549115599846274
16063,2.5508934879603125
16064,5.208257113724488
16065,5.952652453202164
16066,5.585984042946265
16067,5.743299968056929
16068,5.093486331883774
16069,3.6033702892224553
16070,5.552374691258585
16071,6.239950887451467
16072,4.7587108527847715
16073,2.1667738796376197
16074,2.566586773382241
16075,5.013682200761569
16076,5.928916777618152
16077,5.256204702510943
16078,3.362424781669853
16079,4.732471223464399
16080,5.675333361377156
16081,4.376883974967146
16082,5.468511839801723
16083,2.3613441588509394
16084,3.0863746817920745
16085,4.487572253417612
16086,4.876078122193254
16087,3.5074314011342755
16088,2.7798637805049786
16089,2.9229110801265854
16090,5.804990646998293
16091,5.677257951670743
16092,3.5821162785418865
16093,5.197511504081068
16094,2.7818079064457284
16095,5.855576578174528
16096,5.579133194226548
16097,4.877541730870503
16098,4.8866261549334435
16099,3.1946541494858294
16100,2.925714081148227
16101,3.0185592303936124
16102,2.286095152620088
16103,5.27418446202055
16104,4.515401404429099
16105,4.608003493615277
16106,5.29724694755051
16107,4.64614448944196
16108,5.528252844216452
16109,4.967919096372659
16110,5.509017395877995
16111,5.408887556875852
16112,5.818831825303041
16113,5.659400446844692
16114,2.4851395669829675
16115,2.629529023725526
16116,5.884254490261611
16117,5.613509970228719
16118,2.68027440694084
16119,5.163068353400595
16120,5.558261965672713
16121,5.163165039932689
16122,5.242383139541174
16123,4.792016942423046
16124,4.347651606133377
16125,5.229029935035149
16126,3.5708437899107266
16127,5.3640817674793935
16128,2.9047950383806853
16129,4.781798701814518
16130,4.521607931897262
16131,5.721778262455638
16132,5.640470378928394
16133,5.1650857818097675
16134,4.9712598336153
16135,5.792124782790227
16136,6.001743509857958
16137,5.196321590526017
16138,5.785610262155149
16139,5.49296669520073
16140,5.667045020219014
16141,2.7360204842900995
16142,5.669680101296495
16143,5.134586120857524
16144,3.004115635637498
16145,6.178073422108786
16146,5.827197853450816
16147,5.646220287345184
16148,4.918857881993338
16149,2.299397752228808
16150,4.8356425017847116
16151,3.28146706269948
16152,3.8591324813601866
16153,2.8114271857616266
16154,2.6432322122429146
16155,4.148462475221032
16156,3.956637858592231
16157,5.773791017732844
16158,5.858224322665671
16159,5.851504457584236
16160,4.797042343194306
16161,4.838961608044902
16162,5.807618428680023
16163,5.231849415104924
16164,2.491461907304396
16165,5.255296130611787
16166,5.230436277177043
16167,6.246536498239621
16168,4.661798533197386
16169,2.5937384545939777
16170,5.706588705755601
16171,2.589942782557303
16172,5.622054251586311
16173,5.49334986662695
16174,5.753314684229645
16175,5.116767883990806
16176,3.261680754981157
16177,5.268252312531282
16178,2.5004977467339007
16179,2.8379317399639246
16180,5.816585105676899
16181,6.189336821249122
16182,5.368643311861816
16183,5.391986484101233
16184,5.414552874970363
16185,4.58483175739711
16186,3.1598168183050435
16187,5.021873978033052
16188,3.1151401445841413
16189,5.917380549441868
16190,5.630135103596896
16191,3.6089833791008514
16192,3.872824165191492
16193,5.9514220404869205
16194,4.634192954515894
16195,5.061221412867722
16196,4.960050665330001
16197,5.156166191982543
16198,5.884868387479253
16199,4.746222461798082
16200,5.893112755262595
16201,5.533164946379639
16202,5.519959805485362
16203,5.614501215456407
16204,3.465284059536624
16205,3.5442798668770292
16206,5.02958356954138
16207,2.6350843646455355
16208,3.8789512371611465
16209,4.7275085194156485
16210,2.328708896893925
16211,5.115895795507054
16212,5.320246853412343
16213,4.313696040941647
16214,6.36153566861824
16215,3.663936660097736
16216,5.959493602463654
16217,5.5006162627618265
16218,3.745348153772013
16219,5.576868255173942
16220,5.400208037996743
16221,4.878202481629309
16222,2.846785301890566
16223,3.576510070456557
16224,6.086294242588515
16225,5.969128726046283
16226,5.109444579074955
16227,4.520129902939397
16228,5.682783252478176
16229,5.761651684719599
16230,3.253111824239963
16231,2.8352225927105037
16232,5.723305290001166
16233,5.7998007018758475
16234,5.636757049451148
16235,4.774378402157084
16236,2.6950815323663546
16237,5.697932717822612
16238,5.505054101089812
16239,5.091111506297197
16240,5.192579032193979
16241,4.387553821396348
16242,2.7102470232360334
16243,6.0462353081429665
16244,5.8083303374958
16245,4.125726294520927
16246,5.3019427895569455
16247,3.809086440109592
16248,3.4899760548703833
16249,5.377724473532187
16250,3.665617578405896
16251,3.0291138048129342
16252,5.018506308302788
16253,5.622154431459016
16254,3.7685383114714126
16255,5.5923388148690965
16256,2.5522776358309436
16257,2.6246123870037774
16258,4.380354896304852
16259,4.234872670400997
16260,5.215040935332425
16261,5.774285407798703
16262,4.293931290041
16263,2.661376046496729
16264,4.173841025989855
16265,5.588012131446311
16266,4.476620675949395
16267,5.25015662050511
16268,3.4644597674589246
16269,4.215140228656624
16270,3.2064895718400104
16271,4.78482580765235
16272,5.084990033562292
16273,5.340673899552021
16274,4.925068176601378
16275,5.432156726126315
16276,4.759554065470636
16277,5.378503432848113
16278,5.061144074995802
16279,2.976569235291369
16280,2.814769452378814
16281,4.777578818048194
16282,4.253902329010145
16283,4.377480827848886
16284,2.9048719101496476
16285,4.956891603290325
16286,5.972930017836106
16287,2.944913630489481
16288,5.661426367779008
16289,4.955761480347471
16290,2.691879830229332
16291,5.794989563200613
16292,5.718954459278621
16293,4.47807030522158
16294,4.148751939631145
16295,5.562104537068139
16296,5.8718701551558885
16297,3.8379524011240163
16298,5.861749887794466
16299,5.405845814226999
16300,2.38258709877959
16301,3.737487019741543
16302,5.795493334533136
16303,3.707563058891317
16304,2.2851066677770215
16305,2.661429950306257
16306,4.499293504842843
16307,2.280246489153227
16308,3.0899866930007946
16309,2.916280870603973
16310,2.439163924943222
16311,4.9505940673120055
16312,5.395002569512254
16313,3.8845359791330525
16314,2.5585137195539156
16315,5.444237352394991
16316,3.4250450187905663
16317,5.305965244796246
16318,5.679387508448939
16319,4.134578582676774
16320,4.666391332418577
16321,5.491282215940427
16322,5.2876038322605545
16323,5.732195385174213
16324,5.357476709899984
16325,3.2878117365960335
16326,2.246778444126978
16327,3.079336747642153
16328,5.645240065150086
16329,5.359578787074112
16330,5.514041151585852
16331,5.130164460776241
16332,5.125106044250275
16333,3.8632015939042237
16334,4.472727678245289
16335,4.559051576246107
16336,5.639793815558905
16337,5.222624636030826
16338,3.747018084314971
16339,3.577967027344103
16340,5.6909982168938065
16341,5.359585159892141
16342,5.533287251133489
16343,3.816944490319207
16344,4.832537020737159
16345,5.418256182038684
16346,5.361273156646301
16347,5.627693007493853
16348,2.496041672221821
16349,2.65380084069162
16350,3.975399145520332
16351,5.181084352747501
16352,4.645825262955817
16353,5.863935974725016
16354,5.38977467951432
16355,3.3895116955208167
16356,5.423758749758388
16357,2.17714673995257
16358,4.593997319220559
16359,6.01143583694153
16360,4.931078179848157
16361,3.693206894350531
16362,5.4348951784993735
16363,4.746277027387421
16364,4.4896024054865755
16365,5.254832325181285
16366,3.468548521643571
16367,3.8959016864272233
16368,5.6510571409465875
16369,2.4633555797356212
16370,5.903231358837365
16371,4.271169035683324
16372,4.90907213265578
16373,2.4696264090422853
16374,4.867089404031841
16375,4.892937940686435
16376,5.447793436013944
16377,5.179032715105412
16378,5.415820146914738
16379,5.5826790427766175
16380,3.691251787887047
16381,5.482618832072379
16382,4.865256754382603
16383,4.217963551058986
16384,3.178621999368084
16385,5.242629088280525
16386,3.534601572988131
16387,5.729829129237325
16388,4.375080353435454
16389,3.324728375598176
16390,5.509133012134863
16391,3.5475250319156206
16392,5.309370887486737
16393,5.801503791494228
16394,2.2350652446452157
16395,2.4579931391626455
16396,4.659479082391499
16397,4.92334224191085
16398,3.041529342744553
16399,6.052048208761136
16400,3.8121241096534586
16401,5.8264448794110955
16402,4.400980257921649
16403,4.580337309540683
16404,3.7685014353693136
16405,5.933014811829324
16406,3.221518409264899
16407,3.9766925643390385
16408,5.451807999362503
16409,4.400630996387475
16410,5.036319184030755
16411,5.865005600413671
16412,3.073421445242057
16413,5.244283778284256
16414,3.377640563734973
16415,5.769062155049742
16416,5.850334995705886
16417,5.455061436038376
16418,4.962557482482617
16419,3.9713625339251806
16420,5.784175480446529
16421,3.6739146378519676
16422,4.8232242918904795
16423,5.148297778768015
16424,5.848265104774231
16425,3.101535261534247
16426,4.841828368792189
16427,5.683842787110459
16428,2.8415293956408245
16429,3.4426832898542683
16430,5.901340664613637
16431,3.059701351825251
16432,5.8533568697161416
16433,5.960464565485488
16434,5.465852075899967
16435,2.490867718909276
16436,2.045941183926155
16437,5.778442264230484
16438,5.420800383367524
16439,5.747306820951179
16440,6.1639200004606725
16441,2.5319071491287293
16442,7.445879687390674
16443,3.47035124823931
16444,5.102783716742932
16445,5.5686062261851195
16446,3.3561864699214685
16447,5.472709579135847
16448,5.510778928814521
16449,3.6484235537282634
16450,2.861009603439893
16451,3.187161571290059
16452,5.586630989259974
16453,3.2550732342592075
16454,5.2196754574010935
16455,2.965745344342309
16456,4.222399205018248
16457,5.318363298457974
16458,5.8216816825646855
16459,5.040224797640109
16460,5.714781985844352
16461,3.8072118497840073
16462,2.8780067665202997
16463,5.446653614334614
16464,5.789694396391755
16465,3.6106864840051855
16466,4.776767955564482
16467,5.3516952798625645
16468,4.337859280232715
16469,2.4030514861095105
16470,2.6863592581381996
16471,5.389327608899246
16472,5.938569007371682
16473,5.241994090239581
16474,4.532093779134783
16475,3.405063836283605
16476,4.955572146239778
16477,5.2730810703903686
16478,5.394454743080504
16479,5.839762346252842
16480,3.030572384171302
16481,3.9841487138332976
16482,5.883003801571043
16483,5.14832126649222
16484,5.7384727073186115
16485,5.6109522367272415
16486,6.037995818094466
16487,5.706035715330976
16488,5.714213004326133
16489,4.867871126981428
16490,2.367941060544342
16491,5.791814234013028
16492,5.633582812146459
16493,4.849488716816652
16494,5.898874349804059
16495,3.439438971028167
16496,2.5694589808375725
16497,5.174291127927045
16498,4.150108474265419
16499,5.427549116547679
16500,3.8594922887859946
16501,4.580388918995153
16502,4.869914631875108
16503,5.315017290703554
16504,3.2837339822685068
16505,5.684659860103293
16506,5.811192831495829
16507,5.486824731251029
16508,5.057854509810921
16509,5.3853061446652175
16510,5.82331370381025
16511,3.3434574380725595
16512,6.026495312816195
16513,3.07897748265649
16514,5.79871275284081
16515,3.0505460064341436
16516,3.6490966179420643
16517,3.743168465335036
16518,5.601390874966615
16519,3.701533063968833
16520,4.921133727113377
16521,4.090774349154874
16522,5.236140923296201
16523,5.296877583522406
16524,4.483300920819849
16525,5.100460872949418
16526,5.269733907631377
16527,5.4367727596579165
16528,2.19822737350181
16529,5.735156753579652
16530,4.893245005848675
16531,3.2225320510184057
16532,3.500811189434173
16533,5.629070363535355
16534,5.624671979906246
16535,4.758832130431874
16536,4.963297682658673
16537,5.436212474075665
16538,5.953965988620688
16539,5.743362583717316
16540,5.556245041513039
16541,5.908896357106004
16542,5.08197738325476
16543,2.6671006986065144
16544,5.929555361847797
16545,3.292730472932091
16546,5.47458152680302
16547,5.0115056352611145
16548,5.506519175026734
16549,4.5988004178176265
16550,5.914918407780213
16551,2.9766184884612423
16552,4.961252823085513
16553,5.592365546193388
16554,5.557179635054288
16555,2.5165498075627473
16556,3.6856777317969485
16557,2.8075578833710173
16558,6.302692181990195
16559,2.92367360903092
16560,3.6213633585838485
16561,3.7057368607525927
16562,3.117131282692031
16563,2.8120909589671563
16564,3.668597547175534
16565,5.702521890519342
16566,4.412516773097295
16567,5.034463705209632
16568,4.735681713045496
16569,2.809039957123569
16570,6.043249737986407
16571,5.680391740249456
16572,3.819173421380148
16573,5.8931109865536655
16574,1.8289897826127481
16575,5.680475573517903
16576,5.4669452697380265
16577,5.798896798392208
16578,3.4214860615510245
16579,4.357440549997941
16580,2.4022832254685165
16581,5.219477657136812
16582,3.0153512403340086
16583,2.402185922851661
16584,3.106322063521512
16585,5.766670215333919
16586,4.956125952658199
16587,5.6090330428635635
16588,5.442067674193547
16589,4.251331187136302
16590,6.007985372544262
16591,3.2211454208578734
16592,4.295833496762558
16593,4.896175074673142
16594,4.707703539126118
16595,3.064572933808659
16596,5.400174016430906
16597,2.5066984609291545
16598,5.2528324588203334
16599,4.66089315247099
16600,2.820698694051946
16601,3.1074208970105026
16602,5.363565365186081
16603,5.975791138999645
16604,4.801728679713961
16605,5.620195894350134
16606,5.858420069175699
16607,5.108494044093946
16608,5.4946580760911266
16609,2.761154061959288
16610,5.12922882929994
16611,4.234239402322391
16612,2.7462856716135677
16613,5.441509727417199
16614,2.303119765378427
16615,1.8560182697013006
16616,5.587461854620203
16617,3.77624406608709
16618,5.555194631463987
16619,2.7245298081935214
16620,3.0046199025851354
16621,5.352264093362775
16622,5.685473827815519
16623,5.420283893935037
16624,5.3221284326216916
16625,3.3483752811176632
