id,Hardness
15382,3.852848176471136
15383,5.5877798582560025
15384,5.7383554294528665
15385,5.7391747065258425
15386,6.601038468891459
15387,4.299743418789682
15388,6.004551598267303
15389,5.710545281108812
15390,3.627637947447643
15391,3.3483644434641118
15392,5.7409533707904465
15393,6.145212288402855
15394,4.688615083424817
15395,2.8747434256251396
15396,4.883936625745399
15397,3.988446597832704
15398,4.730159238122626
15399,3.873738399954827
15400,4.547283231961483
15401,5.737092763044856
15402,5.163987214563639
15403,2.7554779196336296
15404,4.118856300273561
15405,5.795964853873229
15406,5.506466730956986
15407,3.824802584643697
15408,2.805775225555017
15409,4.549272931923167
15410,4.528555729329986
15411,4.048868616855147
15412,6.021620872690091
15413,4.728320513491138
15414,3.2308282715055934
15415,5.324655653981855
15416,4.323251365251908
15417,3.1441470455971863
15418,3.2398313148847593
15419,5.92921212128396
15420,4.82029434632601
15421,5.465116192072282
15422,4.88313391410598
15423,2.3303837414971436
15424,5.776145846059405
15425,2.45326915789941
15426,4.4403064524165465
15427,4.0640393992118105
15428,6.636463792066121
15429,1.687999887234989
15430,4.685294808317243
15431,3.893112997919248
15432,3.0091580503356465
15433,5.5911418054608975
15434,5.52062928416129
15435,4.388684940108837
15436,2.5541420150847474
15437,4.9899561875947
15438,5.2617247361362365
15439,5.622546579466304
15440,4.99898681467754
15441,4.82600187947865
15442,5.51864547968116
15443,5.560076076272776
15444,2.6196119724692712
15445,4.644182926401584
15446,5.192439666883773
15447,5.06231956718308
15448,5.287428766584559
15449,3.9712349691912436
15450,3.106203639812541
15451,4.625408164179569
15452,5.058116035272582
15453,5.528743319414164
15454,4.847434282357177
15455,2.5895651833400244
15456,5.713420171210478
15457,3.02573782290211
15458,4.8790279623551065
15459,5.083236407340635
15460,5.516771106170787
15461,4.181527855594902
15462,5.707896675414113
15463,5.861297382422993
15464,3.8350047690525972
15465,3.21798172665686
15466,4.953149249959198
15467,5.839877741918719
15468,4.519941891829305
15469,5.661837631268042
15470,5.6249902020686635
15471,3.030635895594886
15472,5.476911591149699
15473,4.093591779902224
15474,3.2499474300455033
15475,5.305240184193212
15476,4.810282115280606
15477,5.367135909573468
15478,2.803354153563318
15479,5.310681616723012
15480,4.701622381718557
15481,5.337950804108899
15482,5.586102477857146
15483,5.756765541225661
15484,6.329952408773658
15485,2.5492161308773995
15486,4.565639779729878
15487,3.1237940322688784
15488,5.842748073492879
15489,5.431026342438079
15490,4.365652903090438
15491,4.298706979195558
15492,5.830000209563601
15493,6.0370792702112235
15494,5.589667797693245
15495,5.9330995553291315
15496,4.713076625155429
15497,3.3551687883236485
15498,5.1607160325071115
15499,5.659632120182095
15500,2.881014607608845
15501,5.367434911349957
15502,4.184329904844523
15503,5.449072227828526
15504,5.759508949336129
15505,4.783916324339629
15506,5.2326665936989825
15507,5.018117245371806
15508,4.274944477158624
15509,5.13757937824718
15510,3.180101313647314
15511,4.279844589526906
15512,5.270201535991568
15513,5.1365677264706955
15514,4.888957878016811
15515,5.423193077564408
15516,5.457602919862337
15517,5.357198874669945
15518,5.594979034478525
15519,5.8098262470938495
15520,5.671395196314693
15521,6.055761982463505
15522,4.985539641901417
15523,5.956109080318662
15524,5.6426135153225845
15525,3.303153103235453
15526,3.703369880446922
15527,5.671452385381977
15528,5.439158910034931
15529,2.8806954765434867
15530,3.2061407788021064
15531,5.3158387940794345
15532,3.704215236743681
15533,5.691518337200002
15534,4.751245249713767
15535,5.917425057839262
15536,4.255009259221423
15537,5.7326704929751875
15538,3.387189202495419
15539,4.474887404794789
15540,3.8080559255575173
15541,5.42438109885239
15542,5.346701266801445
15543,3.8335220044867695
15544,2.560518753425896
15545,5.790553949838869
15546,5.380478128816692
15547,4.864236448564451
15548,5.875353195516283
15549,3.7526160921157485
15550,5.018951671024087
15551,3.89961248280333
15552,6.2177553353836785
15553,5.488948563262846
15554,5.020310411380067
15555,5.172226103638066
15556,4.104116573919118
15557,3.817596010052683
15558,4.858709155393727
15559,4.1920470013259745
15560,3.655763998701935
15561,4.410077715315988
15562,5.66854586520193
15563,5.592220496329888
15564,3.896291206971571
15565,3.9963916968492805
15566,5.000740949054011
15567,5.706041589342062
15568,5.910718574517957
15569,5.329260881650828
15570,5.377787458344276
15571,3.884390634016822
15572,4.061330883621456
15573,3.826505856783414
15574,5.377796449706946
15575,5.764277165707406
15576,6.025746803386391
15577,3.9810059648609526
15578,4.86595737045382
15579,3.7439581624470595
15580,5.60216878415683
15581,5.8396581509661845
15582,5.439476056891622
15583,2.814715781926342
15584,3.7202356172587905
15585,5.603734656196151
15586,4.168207887348632
15587,5.829398226564163
15588,5.410275269500756
15589,3.782297276468496
15590,2.962080078879232
15591,3.8816475076296735
15592,5.704286962993272
15593,5.854929404066169
15594,5.330076554695821
15595,2.4520536441933904
15596,3.614263323392663
15597,5.669091477527562
15598,5.677427475988251
15599,4.567844126493915
15600,4.972721458235443
15601,6.433016825348613
15602,3.867509251352253
15603,2.8459833698523407
15604,3.3955719897028303
15605,5.827614001233322
15606,5.187122870468693
15607,4.089160123929704
15608,5.468536675647852
15609,5.556655638361368
15610,4.235773056506124
15611,5.203472988746943
15612,5.155593795684814
15613,5.2406958880320635
15614,4.128329071056091
15615,2.6134566997750333
15616,4.882878239077151
15617,5.1781063075616585
15618,5.5360840959939095
15619,7.096906741444516
15620,4.6929501273867436
15621,3.6660509715327265
15622,3.976750430039326
15623,3.111070930426879
15624,5.135328801002495
15625,5.220172902884218
15626,5.744362549999076
15627,3.2073613424084617
15628,5.804037232821718
15629,5.764432241674458
15630,5.3628686946574575
15631,4.462124952180491
15632,2.6218320196237035
15633,3.604169193812483
15634,5.044161608262933
15635,3.8476278368438948
15636,4.774515949582623
15637,3.908046461841738
15638,3.814690640391806
15639,3.2275964610313923
15640,5.429614207135037
15641,3.7975283912007507
15642,4.81354064276906
15643,5.803795069593863
15644,5.3740660924644486
15645,4.738957604799878
15646,5.1929913619428465
15647,5.3249959088426255
15648,4.224362453780242
15649,4.9827272639850575
15650,3.8120949479467745
15651,3.620492667055065
15652,5.077073072028428
15653,4.282324842763573
15654,2.93130103893352
15655,2.688835621424685
15656,4.428385498387519
15657,3.6930798329917076
15658,2.427963409678803
15659,5.5124201848097005
15660,5.603268706385451
15661,3.048362734824194
15662,5.001882933313672
15663,4.945200178624984
15664,5.29111358717157
15665,2.61723206530708
15666,5.258272071569382
15667,4.419469874472439
15668,4.257155234777217
15669,3.785691214639817
15670,2.5460154269882445
15671,5.526771082081937
15672,4.7123598367572415
15673,5.2524047574708
15674,2.499466656668392
15675,5.2548331060960995
15676,5.484635039829616
15677,3.2122079545084796
15678,5.685461528088718
15679,4.179707473913358
15680,5.477595256918855
15681,5.691712718604223
15682,3.5623451103642063
15683,5.261010462843608
15684,4.012572921661321
15685,5.256324832173364
15686,5.353734150859497
15687,5.423645925464737
15688,3.4515665494313295
15689,6.00506372232363
15690,4.095321944950284
15691,5.295340929140387
15692,4.982622965131048
15693,2.4539201336358247
15694,4.505965686291436
15695,4.792924707638189
15696,5.57600639774448
15697,6.143067738592581
15698,4.634931646520588
15699,5.3444614027265
15700,5.78295001606446
15701,3.3865892320313056
15702,3.7354993513845525
15703,5.302116148304231
15704,3.6930402892739735
15705,5.079421742981635
15706,5.100183314249701
15707,5.557622390424702
15708,5.470335866904295
15709,4.564851182466018
15710,6.329186848909476
15711,3.891746954239526
15712,4.580741948391582
15713,5.723237895119613
15714,4.307292121392163
15715,4.264437518119101
15716,4.38168266774944
15717,4.956421748800014
15718,5.658715293035003
15719,5.3068352196133075
15720,5.659025443407781
15721,4.955756745659439
15722,3.7903500306451887
15723,5.619684984434753
15724,3.1977350904971207
15725,4.895482263372184
15726,5.7974052495421295
15727,4.648162178935239
15728,9.819714626469697
15729,5.57379452246854
15730,4.743930914978171
15731,5.945442257501706
15732,4.8715251830305055
15733,4.771497111259865
15734,3.2647284108245054
15735,5.282613151921597
15736,5.705398072015288
15737,3.182409124225002
15738,4.47640466723592
15739,4.204829796866318
15740,4.995706063011921
15741,2.5377602382355144
15742,5.245429376790617
15743,4.4695439748293495
15744,5.8521035993104285
15745,3.8832179380919447
15746,3.925415247709041
15747,7.557054972666539
15748,4.695965097400444
15749,5.484518157454016
15750,4.321495769315566
15751,3.0712989177189582
15752,5.502696216310645
15753,4.4169778666719495
15754,5.545081356615411
15755,5.067452983320904
15756,6.044011407610178
15757,2.4253601271364085
15758,3.9886954795916534
15759,4.552587594059431
15760,4.523844587323036
15761,5.8976703794845475
15762,2.964358716086517
15763,4.568908402898584
15764,5.4012608351042
15765,5.710854459573231
15766,4.016314717660244
15767,5.835209020485829
15768,5.506480164888762
15769,3.9342955223992204
15770,5.623169962549479
15771,3.829643226593591
15772,5.941090079180716
15773,4.5439462767139815
15774,2.768811785244387
15775,4.559184507423285
15776,2.9988602710000176
15777,2.3429485988981598
15778,2.859108361183946
15779,4.067586733778343
15780,5.741979024359929
15781,5.33562213770281
15782,5.616094813624533
15783,5.897534111458048
15784,3.9150761639083553
15785,4.860424867590904
15786,5.598978491574727
15787,6.301688328131043
15788,2.209891070004012
15789,4.041104703261149
15790,2.610000459757677
15791,5.395897291255562
15792,5.702966538656419
15793,5.260114690848482
15794,2.608271624545684
15795,3.616381149963952
15796,5.048042548931749
15797,5.835820820164491
15798,5.228421916409541
15799,4.061508897670173
15800,4.005204244520903
15801,5.871287531000553
15802,5.506111905387259
15803,5.512009491844122
15804,2.8841715313116447
15805,5.832538406092194
15806,4.193236181079782
15807,5.837672243581054
15808,5.639616886466197
15809,5.350157164975704
15810,4.968367611964721
15811,5.672383950036838
15812,2.440389345603939
15813,5.145125097298819
15814,5.460444532667981
15815,3.9059367014861293
15816,2.7684876250994725
15817,4.916506626735728
15818,5.4508080800515195
15819,5.476137232861124
15820,3.8866489517965803
15821,3.4234706435716817
15822,4.175204557881459
15823,2.449443964586776
15824,4.333605257037569
15825,3.974610591274689
15826,5.873041857592268
15827,5.550368175747413
15828,4.9540106731445075
15829,3.476026180384436
15830,5.428297653920441
15831,5.232850025755368
15832,4.8685740228347605
15833,5.143893760660541
15834,3.556643366326859
15835,5.730231288928876
15836,5.273118038166425
15837,4.903233131876116
15838,5.548688664096254
15839,5.791343863469569
15840,6.067770589164916
15841,3.927361304484566
15842,2.407492170277777
15843,5.371225902358864
15844,5.833336479278687
15845,4.6793889951183685
15846,5.039805261159112
15847,2.8791026920572973
15848,3.372199702959124
15849,4.510055057557991
15850,5.0407866030559205
15851,6.263080580920239
15852,4.65355800150372
15853,5.677291976623226
15854,4.824567750583697
15855,5.42079671955572
15856,4.538576611908023
15857,3.3263507962577865
15858,4.917654796484345
15859,5.139357282041471
15860,4.251902965488105
15861,2.7468708166101163
15862,5.109967535776952
15863,3.9532349728826963
15864,5.425365387272261
15865,4.297197139902597
15866,5.489888620465218
15867,4.40701934005875
15868,3.6788658095425024
15869,3.507100924676058
15870,4.293452865031384
15871,2.476483501015619
15872,5.916743809003289
15873,5.512440706237178
15874,3.278526972327396
15875,5.429270171147728
15876,5.432293729532563
15877,4.4899674446683555
15878,4.700454382892279
15879,2.1039777596973215
15880,2.487874081608943
15881,4.048035295788355
15882,4.547529222723951
15883,4.684387990195166
15884,5.653560711114857
15885,5.553563833465542
15886,5.500440175638061
15887,3.9904891816534276
15888,5.64014605363094
15889,4.81106085572803
15890,4.5939515169991845
15891,3.7388949457390233
15892,5.055598056424345
15893,3.0338672295205367
15894,5.4547191243908815
15895,4.725649628969043
15896,5.113045065575852
15897,5.793479960391903
15898,5.3394214105735
15899,4.842298926184355
15900,5.438733279117471
15901,3.436463286329446
15902,5.46393895985201
15903,4.287831580543574
15904,1.8381299970002334
15905,5.98218963708814
15906,5.591581258949244
15907,5.284483612931642
15908,5.664065371413118
15909,5.005524931329818
15910,5.405953286393271
15911,6.141490205428402
15912,2.991801111049529
15913,5.436647190136355
15914,2.155838019057028
15915,3.705178842546214
15916,4.936909478938628
15917,2.535030615452051
15918,3.0130347033922322
15919,3.6152891103241043
15920,4.719417993861683
15921,3.464155422066633
15922,6.0918255476726095
15923,4.9010301350021725
15924,4.850050421496443
15925,3.4716079531428647
15926,2.22025468954003
15927,4.283856449442071
15928,3.8406160116955563
15929,3.5828736965119674
15930,5.210423727854638
15931,5.9107200385441345
15932,3.5578615468495824
15933,2.808134658471774
15934,2.207770137525054
15935,3.0926801590068456
15936,3.186218517911322
15937,6.9138186371462105
15938,5.591132611796565
15939,5.466047929077576
15940,3.397125371928349
15941,2.7284074098364326
15942,4.638559445161077
15943,5.116272410886479
15944,5.3666353554799215
15945,5.251558932097555
15946,5.542663664838855
15947,5.862131430484185
15948,3.811537116227382
15949,5.511546273966792
15950,2.000028042248421
15951,4.608979578568239
15952,4.281073906589222
15953,5.815426672360697
15954,5.54834185701416
15955,2.382163307703637
15956,5.398013223803112
15957,4.731812971354934
15958,5.690286671701145
15959,4.469139887390603
15960,5.847932466946852
15961,4.581135514451015
15962,5.976662858528329
15963,5.278809116344073
15964,5.055690517035702
15965,5.116676582158397
15966,3.047865889931354
15967,4.22653545450299
15968,4.550605754040268
15969,5.094506579476867
15970,4.806296094167892
15971,4.439427009252305
15972,5.524444763710886
15973,3.0466137065529932
15974,5.572619040538463
15975,5.014424028612066
15976,5.6793762421207665
15977,5.681179240983586
15978,4.867447427703622
15979,5.375521727791597
15980,3.8626952607946183
15981,4.636011634401741
15982,4.178983961100891
15983,4.719014652736353
15984,5.759720773458918
15985,7.128221269967859
15986,2.291206486475874
15987,3.560063348858897
15988,2.5937334073509204
15989,4.346354809123416
15990,3.4339026163436506
15991,5.738693219518559
15992,3.8327729828073354
15993,3.6522375891469023
15994,5.598594863090421
15995,4.906187959523463
15996,3.865333254791876
15997,5.331889181682901
15998,5.128659317794275
15999,4.098089938222662
16000,5.528628141378409
16001,3.9407394675747938
16002,5.756088441359205
16003,4.284004660449699
16004,3.4445599008770187
16005,5.1819031449207404
16006,4.023867277182598
16007,3.348117401642682
16008,5.116505707493667
16009,4.597848418090514
16010,2.377331392964995
16011,5.093541644410884
16012,2.454043164833824
16013,4.523573887220334
16014,5.377437011131249
16015,5.145440290939509
16016,3.9252644942688333
16017,4.203897743055049
16018,5.804510318492404
16019,2.961424114799332
16020,5.91703230044362
16021,6.066913554218879
16022,3.600363660686667
16023,5.547220963908552
16024,5.749590713693831
16025,1.8762378701327176
16026,3.8545471085175027
16027,5.345802446425055
16028,5.282318900601436
16029,3.017608245657927
16030,3.8082124437975047
16031,5.94713146931198
16032,3.3328313124316873
16033,2.2909096469326045
16034,5.804110934275641
16035,5.44399483007764
16036,5.203830315723425
16037,5.874182829355398
16038,5.839413476611819
16039,3.7672728786124132
16040,4.689680474571785
16041,4.076276156707676
16042,5.81350904534868
16043,6.004226216199734
16044,5.6934913136380505
16045,5.9608410764702
16046,6.19415322899153
16047,5.440935885766884
16048,2.4336344445704676
16049,4.466978507446049
16050,3.066420076444136
16051,4.764240307073659
16052,3.1823427454394877
16053,3.968114786209898
16054,3.5710854881022014
16055,2.7321112552052718
16056,5.118498801911116
16057,5.589728544802931
16058,5.647951913090994
16059,2.369454869132889
16060,2.5693101652103203
16061,5.299535861384417
16062,2.497484283143575
16063,2.390214200483428
16064,5.244963404568373
16065,6.000541892730908
16066,5.241266044891688
16067,5.651304833007592
16068,5.11841155093388
16069,3.4785035842850798
16070,5.7079986751057845
16071,6.141678056815627
16072,4.961272598817692
16073,2.232051913624517
16074,2.4758788251154904
16075,5.091422865478878
16076,5.863643585115525
16077,5.162729818004458
16078,3.380597864105056
16079,4.469274624568871
16080,5.630936638799469
16081,4.378454242125454
16082,5.542560629583656
16083,2.241922374883673
16084,3.371304797206696
16085,4.530868609843175
16086,4.813231008752892
16087,3.614487150817858
16088,3.0834230581858484
16089,2.9301715701239908
16090,5.655588976869673
16091,6.084545525782362
16092,3.330559121873627
16093,5.048883250593036
16094,2.4796623098725545
16095,5.457058298409554
16096,5.551946206552295
16097,4.8784773056089294
16098,4.901875747287364
16099,2.780614224518389
16100,2.7767229249837344
16101,3.0450633592707406
16102,2.2754191814754687
16103,5.189911517992597
16104,4.18692710167416
16105,4.867166688766863
16106,4.863163007987482
16107,4.259215200270278
16108,5.12627899844248
16109,4.918532511582261
16110,5.296610845236691
16111,5.660646251616456
16112,5.757751786092161
16113,5.751340566031562
16114,2.203377257249724
16115,2.5850461508893554
16116,5.862760426301239
16117,5.400777793071015
16118,2.8622541378259743
16119,5.035181293982385
16120,5.567007433323159
16121,5.3199216799496964
16122,5.222930553693808
16123,4.828710188389764
16124,4.221419903635
16125,5.163086361967984
16126,3.5572179527685233
16127,5.195033194093858
16128,2.8239057690015454
16129,4.84951854860299
16130,4.575233315653924
16131,5.719802103044604
16132,5.410124236806976
16133,5.226820617037161
16134,4.769485400045707
16135,5.6582453822477685
16136,5.898233548149623
16137,4.865271025628023
16138,5.650395644870242
16139,5.218255366048807
16140,5.633572956187288
16141,2.5540544745091047
16142,5.69585415096746
16143,5.083728498683588
16144,2.9228627943379606
16145,6.337325372320375
16146,5.946558218647345
16147,5.706780449342265
16148,4.838573738052808
16149,2.4577580784593325
16150,4.744435674565831
16151,3.2953696238454984
16152,4.130469996993819
16153,2.9508457000828465
16154,2.6173726521989074
16155,4.391302524641267
16156,4.154295769391132
16157,5.730304149570085
16158,5.851942278505893
16159,5.536315582434214
16160,4.605152999030998
16161,4.974864721525704
16162,5.675067691117461
16163,5.048058280074171
16164,2.543895838792328
16165,5.1869554809310285
16166,5.161090919754966
16167,6.149566152994333
16168,4.54579614276606
16169,2.8779529721582877
16170,5.753090217072025
16171,2.7846928171113046
16172,5.548559142429645
16173,5.429311103652181
16174,5.597984209955497
16175,4.548153563509966
16176,3.4933549709578657
16177,5.2152613281908655
16178,2.4547507194922713
16179,2.64495158856857
16180,5.52898819645312
16181,6.21676653234428
16182,5.2907520018815895
16183,5.512569162744337
16184,5.56718674032362
16185,4.4916980115520975
16186,3.12254435163113
16187,4.879547566737082
16188,3.480250106600243
16189,5.924445480128458
16190,5.915872784954488
16191,4.1163576167699585
16192,3.8749859486207203
16193,5.796950677961804
16194,4.0595308649611725
16195,4.706736631536546
16196,5.273698599910586
16197,5.2679796340073555
16198,5.841910730128034
16199,5.043674289039644
16200,5.878990908227
16201,5.646013188285899
16202,5.1748583017096115
16203,5.5766016031620325
16204,2.8893700047985553
16205,3.5691989259296193
16206,5.134322814346882
16207,2.369651041597107
16208,4.134511169127513
16209,5.028562164415474
16210,2.297653416459872
16211,5.0223199679484365
16212,5.430970460464064
16213,4.415919527570631
16214,6.5051923406998515
16215,3.7287798366823948
16216,6.352490259082281
16217,5.401441990425706
16218,3.9208690057692746
16219,5.457818818433207
16220,5.374648135616602
16221,4.972773112284668
16222,2.432968619235483
16223,3.7409944796613415
16224,5.849456700150971
16225,5.844782849815868
16226,5.008634502657713
16227,4.271293874269245
16228,5.624319857321979
16229,5.807898663575929
16230,3.4278581730707405
16231,2.515746400302327
16232,5.712211745722182
16233,5.899550603338198
16234,5.4743724188588425
16235,4.767096494754946
16236,2.975912125541435
16237,5.658260971477858
16238,5.633046213411496
16239,5.19800278309845
16240,5.292723674593352
16241,4.709698310998047
16242,2.7633995388924357
16243,5.924623062935961
16244,5.666489967089983
16245,3.93537651427358
16246,4.961951232717179
16247,3.8786061148166917
16248,3.6755578952278354
16249,5.49491569295503
16250,3.7417770055579593
16251,3.405287900797462
16252,5.001919818708819
16253,5.598030438113438
16254,3.8645552222483808
16255,5.27993712426651
16256,2.453107006676631
16257,2.601631927835793
16258,4.627906511485793
16259,4.157303071168582
16260,5.147053211464308
16261,5.87538181423315
16262,4.234585214361276
16263,2.5714629911754177
16264,4.261940452849163
16265,5.513545387678673
16266,4.508865996830067
16267,5.3012303210982825
16268,3.37127442031846
16269,4.146579422435394
16270,3.3587921234096036
16271,4.729855097070967
16272,4.791372616967937
16273,5.203319541863211
16274,5.107494090070436
16275,5.506520709295705
16276,4.821885741656265
16277,5.487072747155103
16278,5.240235042589254
16279,2.8991456559454636
16280,2.6164143662532267
16281,4.797139967488531
16282,3.99003497948189
16283,4.330597785260907
16284,2.8197172106946677
16285,4.679507832712384
16286,5.94729812514344
16287,2.8875310393657387
16288,5.584909116509266
16289,4.782953498599998
16290,2.472149962271207
16291,5.6854720606058775
16292,5.542879514609457
16293,4.113009203533541
16294,4.142961897017317
16295,5.709268919538146
16296,5.620521350845964
16297,3.892910209026703
16298,5.866045181018869
16299,5.3624058602973905
16300,2.2321110288754165
16301,4.211732858258685
16302,5.750921770147084
16303,3.7453200435213514
16304,2.1817719641468485
16305,2.402449729605572
16306,4.107828749800281
16307,2.231280896810907
16308,3.158530983087273
16309,3.160098650227754
16310,2.546951372507793
16311,5.123793308490456
16312,5.324307086252507
16313,4.09513034171388
16314,2.3904116277872096
16315,5.206674834924232
16316,3.741421494845169
16317,5.393619764780141
16318,5.464220427752163
16319,4.327771885933961
16320,4.630689948226562
16321,5.5715357457518415
16322,5.242350727280729
16323,5.881305929604329
16324,5.316358333937091
16325,3.406813904386861
16326,2.637504278346969
16327,3.0208209225898353
16328,5.790961860497739
16329,5.36957111974381
16330,5.433595988239593
16331,5.063119135239467
16332,5.274961625542381
16333,4.069267557148512
16334,4.42061154095341
16335,4.783731805746464
16336,5.80284292720551
16337,5.0768716583245475
16338,3.7667961681926663
16339,3.828525006377399
16340,5.791209208212907
16341,5.359348758628022
16342,5.670080213613644
16343,3.7191811475340852
16344,4.58936965282022
16345,5.35393459747853
16346,5.532882933626543
16347,5.9490579405681965
16348,2.278427587741027
16349,2.7420117684803755
16350,4.094792943486258
16351,4.854321684440589
16352,4.73739927561198
16353,5.795913420692496
16354,5.54757050908316
16355,3.851358592723509
16356,5.489937040966226
16357,2.2585256242827403
16358,4.675443859792495
16359,5.734262807579265
16360,5.278071360050187
16361,3.6727071712645127
16362,5.4392729042713635
16363,4.879517830575171
16364,4.6521066184191735
16365,5.588587866201373
16366,3.8721540234205394
16367,3.68977434677434
16368,5.518153124811143
16369,2.281008464417813
16370,5.8196506461699355
16371,4.156676003265605
16372,5.043673725757558
16373,2.377967337301248
16374,4.722990725988315
16375,4.656968676163675
16376,5.43583013226647
16377,5.049117437374357
16378,5.379890353552606
16379,5.506807517627114
16380,3.785764702194217
16381,5.5522337787396046
16382,4.87987833925403
16383,4.268971537811574
16384,3.1877293274250196
16385,5.403939863184141
16386,3.7644416549693753
16387,5.566667670579543
16388,4.464193074336716
16389,3.287438924712237
16390,5.534828109188835
16391,3.744774531178199
16392,5.16897310195286
16393,5.78209943178284
16394,2.141285562294345
16395,2.194290801285126
16396,4.668766256123895
16397,4.786182765585016
16398,3.1529152231542628
16399,6.0588487345250845
16400,3.7704124962509438
16401,5.881271909480707
16402,4.792656245242381
16403,4.419110035310942
16404,3.9369991660625017
16405,5.703181184954916
16406,3.4005371355325678
16407,4.198523420756849
16408,5.509801156922265
16409,4.516791553119755
16410,5.258611931474542
16411,6.00409640553851
16412,3.0480504185606403
16413,4.843733873113919
16414,3.5937412430220483
16415,5.761480267670906
16416,5.894879889907742
16417,5.474982927006827
16418,4.942645828802515
16419,4.335844442220762
16420,5.692120093706222
16421,3.597483858517445
16422,4.669931685411478
16423,4.909579388433821
16424,5.836195405657136
16425,3.086659260026002
16426,4.767297533685013
16427,5.597549234070317
16428,3.0204551125531776
16429,3.528284280040393
16430,5.918810181856164
16431,2.866265279314476
16432,5.732506490925192
16433,5.9639413245340736
16434,5.656297349219452
16435,2.3332190901837517
16436,1.9954907105743702
16437,5.864538176681392
16438,5.495066485833522
16439,5.87275222169091
16440,6.083909245401226
16441,2.2856257664307824
16442,7.766717487343224
16443,3.7640393015072986
16444,5.333656617193093
16445,5.577795607888151
16446,3.8452957453465553
16447,5.358794689584355
16448,5.681309088633104
16449,3.8225951770723103
16450,2.7341059039572424
16451,3.613629044138275
16452,5.553728691354359
16453,3.489379405416941
16454,5.101484775416925
16455,3.0559730402291563
16456,4.364523309830092
16457,4.956590223140798
16458,5.817520296759359
16459,4.987228841978533
16460,5.780500076572285
16461,3.945710011354735
16462,2.513317493080232
16463,5.479882939387165
16464,5.410522966514271
16465,3.649533695663938
16466,5.144414756762271
16467,5.48057877671612
16468,4.356869303131573
16469,2.312763837351629
16470,2.4315198251580554
16471,5.448503490593959
16472,5.929710508001659
16473,5.255466720434782
16474,4.82820374121746
16475,3.41882337208332
16476,4.98150563426969
16477,5.283745537538785
16478,5.5134965598213
16479,5.661499030861212
16480,3.118188195619008
16481,3.982397622515328
16482,5.86867033245063
16483,5.259848536420398
16484,5.58327452603984
16485,5.642644854177798
16486,5.964950246771128
16487,5.9625875436181905
16488,5.63362763463582
16489,4.998473971013519
16490,2.569722098477014
16491,5.628575314256166
16492,5.721070470157485
16493,4.95417627407127
16494,5.889539392961105
16495,3.5511789060747097
16496,2.3224262900614376
16497,4.837168357600347
16498,4.242057650864664
16499,5.550771512310931
16500,4.159662966065085
16501,4.602185704987133
16502,4.807182036737829
16503,5.207594313884168
16504,3.458849129709514
16505,5.627671604163015
16506,5.815887166356234
16507,5.260228870902696
16508,5.363932028534383
16509,5.2609391721687295
16510,5.87491417776354
16511,3.296050888519515
16512,5.8712838380077175
16513,3.2509081428335636
16514,5.6789489819621535
16515,2.8304933506553653
16516,3.6465762955211503
16517,3.666196218922801
16518,5.598921939790617
16519,3.9513816100672026
16520,5.201194017820168
16521,3.650030826483275
16522,5.500776966443455
16523,5.434880121747071
16524,4.109794488144022
16525,5.201195777350809
16526,5.137870944227375
16527,5.554549985412167
16528,2.1593142694505785
16529,5.754485600349397
16530,4.672302802322197
16531,3.0146162184104317
16532,3.387143468753876
16533,5.444748496589093
16534,5.562424737886299
16535,4.608023921499324
16536,5.422980641500192
16537,5.33298029046921
16538,5.977445188213108
16539,5.6998868254217
16540,5.547130403150854
16541,5.874956251851876
16542,5.011290260706305
16543,2.598827281848002
16544,5.8808923364421615
16545,3.220106211123212
16546,5.270977319909106
16547,4.890015658829529
16548,5.476388970894471
16549,4.3114419608086525
16550,5.855851535471844
16551,2.686380781095968
16552,5.1132952739411826
16553,5.59160254824761
16554,5.537445469387473
16555,2.387154514903601
16556,3.9790569638427247
16557,2.7625696944047076
16558,6.166945777407753
16559,2.671133095665538
16560,3.5691603091631094
16561,3.9818876427040824
16562,3.340430776652448
16563,2.5376425597045453
16564,3.791746038550987
16565,5.679325193529396
16566,4.374392026654281
16567,5.027816742349041
16568,4.630211284248344
16569,2.7069384278871604
16570,5.929748569895515
16571,5.448358572240577
16572,4.029231326605966
16573,5.844161923745926
16574,1.8726728619850928
16575,5.782534805209946
16576,5.349772916288424
16577,5.8667041809201015
16578,3.9148886561846066
16579,4.504712957516735
16580,2.7475808784941287
16581,4.729954954646349
16582,3.255731610823859
16583,2.560450189890318
16584,3.2381126676849097
16585,5.574446790667448
16586,5.108112359655715
16587,5.792770877724923
16588,5.577301334204436
16589,4.345566351290485
16590,6.077010950551239
16591,3.7208231721172114
16592,4.231843519772019
16593,5.3027189683774
16594,4.6552574346894815
16595,3.1205793765186436
16596,5.36059479545177
16597,2.5161792906372433
16598,5.5718443763018435
16599,4.188284748029584
16600,2.803660606387982
16601,3.6736051203882667
16602,5.465998845960466
16603,5.838048769166575
16604,4.9638932740632935
16605,5.650552238809558
16606,6.10715979784389
16607,4.822623275875756
16608,5.3018449475340645
16609,2.7574355789272964
16610,5.30187874192437
16611,4.490122062390238
16612,3.0530728724441794
16613,5.418438043250453
16614,2.9415927296826863
16615,1.7444083216563069
16616,5.472384292233567
16617,4.200965894738907
16618,5.321722359974429
16619,2.8194417947595642
16620,2.940837423086984
16621,5.28316903808179
16622,5.537488761582178
16623,5.533785298792199
16624,5.2524930782367285
16625,3.4793265753117026
16626,4.045209195687347
