id,Hardness
15384,5.522011763874489
15385,5.7861385139044765
15386,6.4400973139034985
15387,4.907844601728744
15388,5.916136680811366
15389,5.731831677571413
15390,3.9371761608865405
15391,2.9263919420586637
15392,6.054687117147288
15393,6.401766879657565
15394,4.638930109327208
15395,2.8078611282457318
15396,5.3022568136755845
15397,4.400172552441788
15398,4.961001094441643
15399,4.235342515350565
15400,4.120292025969471
15401,6.425237118203645
15402,4.9704789299211045
15403,2.4133334440322054
15404,4.497873734422045
15405,5.6795837661508335
15406,5.319797858519652
15407,4.2037559415578
15408,2.674526088114246
15409,5.520241869374463
15410,4.677012700123064
15411,2.7552948246169966
15412,6.102836891719221
15413,4.589515727632744
15414,3.3739136366817677
15415,5.430310155757412
15416,4.392667979047115
15417,2.8376536626048496
15418,3.0100220442386894
15419,6.013291736737194
15420,4.492988055086585
15421,5.683909233000761
15422,4.855544745305658
15423,2.5089833977600455
15424,5.626486454645311
15425,2.5965538428179906
15426,4.507971472536006
15427,4.604137233745103
15428,6.564900330298968
15429,1.6552599917752064
15430,5.216078306546657
15431,3.8286274241408322
15432,2.8485377324112613
15433,5.7102671425056215
15434,5.676351419254983
15435,4.567137526400396
15436,2.906088288561036
15437,5.103794400737434
15438,5.541057271905779
15439,5.322748218845619
15440,4.728966611827464
15441,4.541089904847604
15442,5.580338734891007
15443,5.45132352256768
15444,2.6764844951280975
15445,5.114375368922778
15446,5.233266528552405
15447,5.202851137099957
15448,5.342419071581818
15449,3.575369166609436
15450,3.3771756498575893
15451,5.194045771557883
15452,4.995183259984191
15453,5.355304929083495
15454,4.84073333176677
15455,2.522149861007383
15456,6.0291977891457975
15457,2.806846422620896
15458,4.907312606402484
15459,5.428813447865113
15460,5.465571832492017
15461,3.797489997641575
15462,5.937028155995549
15463,6.062782543653628
15464,3.941195189312912
15465,2.902286391293994
15466,4.208960010552275
15467,6.047609308126668
15468,4.387014571030935
15469,5.489368306272863
15470,5.666750910908609
15471,2.776937394125505
15472,5.4637898011654285
15473,3.6898764896999627
15474,3.1352999785639493
15475,5.201841830238281
15476,4.5412651652814375
15477,5.76834595647916
15478,3.161177213861211
15479,5.357333784620915
15480,4.243195784876512
15481,5.040724493509892
15482,5.738864569400424
15483,5.848267263496524
15484,6.369268845595744
15485,2.215591888966258
15486,4.583496003603182
15487,3.020137894048063
15488,5.911077891685152
15489,5.5371955556572265
15490,4.383725057445523
15491,4.789605393742727
15492,6.047994014694885
15493,5.760687612186654
15494,5.614693278906572
15495,5.86450257250271
15496,4.209984476903114
15497,3.6299297253464036
15498,5.407526373110494
15499,5.695651350444118
15500,2.753314294746824
15501,5.656746552135018
15502,4.560592422460895
15503,5.542849350226227
15504,5.9153789102554555
15505,4.916573998059736
15506,4.836714870710252
15507,5.030984766116609
15508,4.744062545898058
15509,4.902101200789113
15510,2.85137001540651
15511,4.614214658517442
15512,5.353064014407599
15513,5.012952826190673
15514,4.887448577392643
15515,5.163131207499508
15516,5.496873993983662
15517,5.910670198595837
15518,5.400644940546991
15519,5.971282098347956
15520,5.696032882981594
15521,6.493121145578595
15522,4.903886124628111
15523,6.106644310897076
15524,5.85833116524527
15525,3.2654366133672035
15526,3.656345864088195
15527,6.0232595636069295
15528,5.493377193173062
15529,2.5818823006272176
15530,3.0933174960975864
15531,5.503187860020595
15532,3.483498595570702
15533,5.744976146750899
15534,5.139834520902911
15535,5.815867201106416
15536,4.677415050908898
15537,5.628774418197734
15538,3.8201350324419385
15539,4.4409954198423645
15540,3.301420831548481
15541,4.916345046973583
15542,5.161801069557894
15543,3.8336633061883574
15544,2.38844123161809
15545,5.707461729264011
15546,5.435887136767392
15547,4.4121849337738634
15548,5.7314338073982585
15549,4.057015110739682
15550,5.601698467250083
15551,3.967194579281279
15552,6.523017255955297
15553,5.889519499692533
15554,5.441576281765448
15555,5.306839290812432
15556,3.892649176032654
15557,3.062631945302211
15558,4.373197472294336
15559,4.532079242046075
15560,3.425851772391127
15561,4.189127765766601
15562,4.842188786392173
15563,5.732095487626195
15564,4.069237251088475
15565,4.58627664890572
15566,5.019923214831097
15567,5.2741975082906976
15568,5.971453000083125
15569,5.295590986343672
15570,5.2147914229854235
15571,3.0473367433173593
15572,4.4529409980006855
15573,3.948775041703409
15574,5.385152074187337
15575,5.542629507607891
15576,6.113415510761313
15577,4.041389077071906
15578,5.0966581978687095
15579,3.1352411168238814
15580,5.395684041500944
15581,5.576122695875396
15582,5.72251376282598
15583,2.464152818767466
15584,2.732538597186204
15585,5.939904771060303
15586,3.992840562200673
15587,6.014454228396147
15588,5.536934215973407
15589,3.6131652215785053
15590,2.6553555789730665
15591,4.040619538453153
15592,5.999438757388959
15593,5.60990479674012
15594,5.322656728546628
15595,2.7368195428864928
15596,2.865805005067794
15597,6.187332649063996
15598,5.6840002220525525
15599,4.265636648724978
15600,5.212305052879613
15601,6.44065431702483
15602,3.671095717513844
15603,2.9918204265612545
15604,3.2056612787240315
15605,5.891339354381044
15606,4.92452204968309
15607,4.108336408788584
15608,5.5623081626193525
15609,5.392974517224673
15610,4.106266079698707
15611,4.484670320544397
15612,4.691434115778573
15613,5.204786937490542
15614,4.13266731698905
15615,2.320453377019062
15616,4.8782355149068275
15617,5.265072242849096
15618,5.553481868879526
15619,9.72125467043303
15620,5.170664600716262
15621,3.5465559281254357
15622,4.3786853763378
15623,2.5560537188503556
15624,5.182192995108388
15625,5.10189594743763
15626,5.92620974211258
15627,3.0123569009583586
15628,5.71530614625411
15629,5.8196999934624865
15630,5.251615297470103
15631,4.070985904126257
15632,2.173701312199264
15633,3.5590246226202984
15634,5.203877950496965
15635,3.382952156343814
15636,4.515275385463417
15637,4.341575296971258
15638,4.049668015606287
15639,3.0445198409612138
15640,5.211613931637593
15641,3.4656744700074102
15642,4.815409509763186
15643,5.961390839504286
15644,5.0724494430760325
15645,4.169080939680533
15646,5.50565750182221
15647,5.359099942849792
15648,4.073036589524562
15649,5.26976795461716
15650,3.392179983093988
15651,3.3628724600115802
15652,4.656502950612462
15653,4.759532465836172
15654,2.84700728436557
15655,2.673644293412438
15656,4.2951473060311045
15657,3.358311247875502
15658,2.083855863328384
15659,5.444971229556165
15660,5.925001744328166
15661,2.422388902279636
15662,5.729313516573736
15663,4.887692643218085
15664,5.35313912940018
15665,2.253667029138518
15666,5.673329465096772
15667,4.926179117651547
15668,4.539204726153856
15669,3.55532963512521
15670,3.0704664410806144
15671,5.468373638320768
15672,5.101091996300263
15673,5.427318719318669
15674,2.4139456793485
15675,5.294098666404014
15676,5.27378094885775
15677,2.9326220614142304
15678,5.660071423818348
15679,3.6989379157927584
15680,5.2950738542899085
15681,6.198908455855264
15682,3.5592133162224195
15683,5.264737433687975
15684,3.9632333801966904
15685,5.1837050815367975
15686,5.53267279656895
15687,5.719717063833322
15688,3.6226173718909416
15689,5.404245175609538
15690,3.334365133446682
15691,5.217303835733429
15692,4.896721088545621
15693,2.587333049890608
15694,4.816544153318387
15695,5.091221053515531
15696,5.767507094310614
15697,6.405065328374878
15698,5.239888734784444
15699,5.280152759138196
15700,5.6303101188803355
15701,3.7168043494185037
15702,3.534322380128478
15703,5.523047378881785
15704,4.289144520476096
15705,5.554646279495371
15706,4.889627534216259
15707,6.404861369813203
15708,5.435015201733168
15709,4.69065824581838
15710,6.611423303008433
15711,4.116026004633461
15712,4.049121787436028
15713,5.829525902148606
15714,3.906744042858935
15715,4.3927451506823205
15716,4.2514173576931436
15717,6.000278055611573
15718,5.786935939567562
15719,6.0675890184967205
15720,6.244035415362365
15721,4.8649595616506005
15722,2.8819910003701272
15723,6.098695868452702
15724,2.6939571588417097
15725,4.757600157920227
15726,5.734216708943091
15727,4.061186016668605
15728,9.666789436860899
15729,5.953013497412034
15730,4.540402000656385
15731,6.080450052998263
15732,4.804142340133624
15733,4.675090909735436
15734,3.1644736235968987
15735,5.411240161925329
15736,6.030790467186581
15737,2.7296293926013058
15738,4.687478258147004
15739,4.574750731241034
15740,5.1776964775203
15741,3.076978879215415
15742,5.08657154611284
15743,4.439118413313732
15744,5.772020474001504
15745,3.122101161016718
15746,3.039308819624628
15747,7.137420550361748
15748,5.597336448993216
15749,5.737022619759807
15750,3.712242364789894
15751,2.690545114584902
15752,5.889930416404698
15753,4.496285518822653
15754,5.880917613601938
15755,5.794283788876051
15756,6.352172285277372
15757,2.6603604277378228
15758,3.2934318915642935
15759,4.841015909552997
15760,4.583598323190388
15761,5.927015029360589
15762,2.7169097244218583
15763,4.409312868068155
15764,5.260878094869056
15765,5.667084166786542
15766,3.6679395699126838
15767,5.8148302701756585
15768,5.454362987892271
15769,3.5469450709778214
15770,5.703206181518335
15771,4.235998575641641
15772,6.12092305808712
15773,4.7051207238924375
15774,2.59245266120677
15775,4.9002776751961505
15776,2.825523223503456
15777,2.2345615672452013
15778,2.616008442302809
15779,4.118649588018254
15780,5.691497875560154
15781,5.74571637166463
15782,5.5428203353614585
15783,6.032242243615039
15784,3.830624525542996
15785,4.933530936771924
15786,5.838087264408088
15787,6.200247491060125
15788,2.465159917230644
15789,4.686156054189476
15790,2.7447205911185995
15791,5.96823719776074
15792,5.505894908151196
15793,5.576431159278934
15794,2.5939182360166186
15795,3.610936365872209
15796,5.618235041573563
15797,5.771990672092338
15798,5.4488507947905775
15799,3.742945591659876
15800,4.098203515335941
15801,5.714137620633077
15802,5.133628979311541
15803,5.488199987047713
15804,3.3289041029734134
15805,5.690425609844208
15806,3.9488138196651006
15807,5.66435002456058
15808,5.486171842172599
15809,5.362536261508127
15810,5.467946094429677
15811,6.0290257917354495
15812,2.5884289976384953
15813,4.9577081802221965
15814,5.985683268259612
15815,3.8610485887799433
15816,3.4176551163648394
15817,5.007479355255182
15818,5.922359239421866
15819,4.870250960047771
15820,3.7970281857475516
15821,2.7070163953865163
15822,3.70932266748888
15823,2.638824128706835
15824,4.5352242280115105
15825,3.972725025006409
15826,5.90161320984941
15827,5.594440392565862
15828,4.489216095406736
15829,3.178360285894798
15830,5.054729528469254
15831,5.062966431784646
15832,5.341205618134586
15833,5.615104861455906
15834,3.3924468783287605
15835,5.921622776411028
15836,5.258573400316305
15837,4.854122631089159
15838,5.900893955516885
15839,6.06228894476017
15840,6.018470025027435
15841,3.788087813803126
15842,2.5507795367675223
15843,5.125864323151114
15844,5.894792562998948
15845,4.4676234377449315
15846,5.157844104082362
15847,2.9493287916016513
15848,3.4628742593275836
15849,4.511224186886336
15850,4.89200804937466
15851,6.107069437214828
15852,4.863258210595336
15853,5.715141516408069
15854,5.3398706284806625
15855,5.693125797876965
15856,5.115843160451464
15857,3.44389588051801
15858,4.900059287842205
15859,5.07206952680484
15860,3.346910198340013
15861,2.6232782573011524
15862,4.892108030153685
15863,3.6156880353739704
15864,5.35166808056004
15865,4.460126074118779
15866,5.400569285806172
15867,4.660150375217041
15868,4.062681856912102
15869,3.0189631888491464
15870,5.05558574261473
15871,2.5536544574936078
15872,5.549354695075957
15873,5.174024211451685
15874,2.9084198800440832
15875,5.442991754908711
15876,5.27515267037522
15877,4.635409102794262
15878,4.667420883957824
15879,2.424643374431385
15880,2.102899786269869
15881,3.762928774149055
15882,4.728020976338115
15883,6.135760579030523
15884,5.847283682337981
15885,5.762757696261225
15886,5.5492173538366965
15887,4.312896447876579
15888,5.882065598742534
15889,4.801485493296751
15890,4.75173694446156
15891,4.213344749853446
15892,4.544546184628406
15893,3.389466817965981
15894,5.541957696290783
15895,4.909383769616139
15896,5.240842865771196
15897,6.001606329237268
15898,5.94006498641871
15899,4.773902091433453
15900,5.644484658615816
15901,4.072849990565688
15902,5.536259644219015
15903,4.808572170483482
15904,2.2677160028792214
15905,6.367985911919068
15906,5.776650750837889
15907,5.5649606554155735
15908,5.829862291227331
15909,4.88344235163607
15910,5.663042505189856
15911,7.773157910352062
15912,2.3789924281782304
15913,5.402857703532958
15914,2.338604233721589
15915,3.4686179267982613
15916,5.218038199463181
15917,3.026032038075467
15918,3.25350715711709
15919,3.5287735502126303
15920,5.00685121738356
15921,3.4036007246563003
15922,5.484580366055703
15923,4.654984567730177
15924,4.548420626407833
15925,3.320435544748362
15926,2.0542888180118823
15927,4.513429765201986
15928,4.00727363055371
15929,3.322857353863591
15930,5.205359686899319
15931,5.8901898625580635
15932,3.5325137758243175
15933,3.09037788595371
15934,2.052977701242825
15935,3.317849216535958
15936,3.1686975970631153
15937,6.491906464822489
15938,5.4521909742301045
15939,5.485922714053376
15940,3.7497180832539265
15941,2.9910762811025458
15942,4.893597434533125
15943,4.895068165136047
15944,5.378186483656752
15945,5.848629553177227
15946,5.369592864744494
15947,5.851776600272715
15948,4.030698159823745
15949,5.232618742985579
15950,2.126882246154967
15951,4.619723037150701
15952,4.24173283348996
15953,5.428654765627365
15954,5.135720300093245
15955,2.628320199127077
15956,5.5885697341941185
15957,5.058114373105204
15958,5.7519527991266415
15959,4.598554628401907
15960,6.129224038844243
15961,3.920528534764637
15962,5.99714100874684
15963,5.293206642709372
15964,5.424081445781929
15965,6.019792405327133
15966,2.147767826761833
15967,3.749733020035473
15968,4.240495141016758
15969,4.933380354105457
15970,4.1275956834051
15971,4.928962288078979
15972,5.59884840633296
15973,2.611165918307962
15974,5.707916065282696
15975,4.338062169154369
15976,5.610932399770982
15977,5.60279297610262
15978,4.5299776087804275
15979,5.448646191914291
15980,3.250453532729143
15981,4.315112671789369
15982,4.381284054396521
15983,6.007896019504423
15984,5.125302455399309
15985,9.031426756374238
15986,2.631851126501956
15987,3.591691922548618
15988,2.804537801616712
15989,4.159199056719301
15990,3.766220198002819
15991,6.212440275048065
15992,4.155837224884042
15993,3.3211827408461527
15994,5.73455497705836
15995,5.64768163762335
15996,3.701001213575352
15997,5.933995293267668
15998,5.00877041996859
15999,3.2403628577976225
16000,5.6777857214981715
16001,3.9004210575695883
16002,6.219534093156712
16003,4.526275320972786
16004,3.6881685460832734
16005,4.522904248776305
16006,4.230961968305705
16007,2.9419264594921266
16008,4.773687333731971
16009,4.634603458243346
16010,2.4002434154073877
16011,5.0391184231949735
16012,2.796464194620043
16013,4.139148910383283
16014,5.448286352592922
16015,4.900687225856265
16016,3.777772565730859
16017,4.205377142100447
16018,5.985211647719282
16019,2.8579791655845583
16020,5.949113124981221
16021,6.010870390445635
16022,3.795293639017985
16023,5.977242472208101
16024,5.347349454663188
16025,2.2293742442469537
16026,3.9546191717093726
16027,5.292265580701509
16028,5.539096561271419
16029,2.7126111269836697
16030,3.524491090188639
16031,5.818800221427974
16032,3.3434089796358584
16033,2.530245812747264
16034,6.075621965429914
16035,4.980434348663065
16036,5.353603633333552
16037,6.221393538345691
16038,5.776498587114806
16039,3.6302993074912013
16040,4.580165499251305
16041,4.595312201323827
16042,5.770598204792433
16043,5.578001352356033
16044,5.65491903813994
16045,6.0564729429000135
16046,6.451945846934023
16047,5.576485475376826
16048,2.909513422708579
16049,4.793639399957213
16050,2.650051233344498
16051,5.107082869167365
16052,3.2316325478393075
16053,3.8376432519566035
16054,3.2846675095276368
16055,3.1807262934648897
16056,5.321181927521238
16057,5.152511466415714
16058,5.426126062415277
16059,2.985174581336758
16060,2.3177516345094333
16061,5.486160180034812
16062,2.0846597908603766
16063,2.6416763523314626
16064,5.225491064603628
16065,5.980560448540807
16066,5.893671426283427
16067,5.854875508522437
16068,4.939309599221952
16069,3.6658837692427713
16070,5.320865843893584
16071,6.449574417983704
16072,4.6701129542683155
16073,2.018777286391304
16074,2.5398712510535164
16075,4.908094755438435
16076,6.059379957355462
16077,5.1938782831376535
16078,3.367645559293626
16079,4.961023909196063
16080,5.67247155923149
16081,4.469231160614885
16082,5.495448087538304
16083,2.341012351998404
16084,2.8871205336904144
16085,4.580923717460732
16086,4.96078974970633
16087,3.464417054565335
16088,2.506899588191355
16089,3.049797884204578
16090,5.954826289683333
16091,5.490892431778991
16092,3.7549031518170164
16093,5.2516817345618065
16094,2.9474285724169462
16095,6.017188678767788
16096,5.621594160006918
16097,5.000914734360764
16098,5.1596567624076375
16099,3.558485571104466
16100,3.0681785322767743
16101,2.9666546929394952
16102,2.1606456286139064
16103,5.278323585031807
16104,4.643302903613821
16105,4.377798043424002
16106,5.646164100595941
16107,4.93786454314096
16108,5.787643567845105
16109,5.027219214703194
16110,5.671346542802281
16111,5.473253699153868
16112,5.8595658241669675
16113,5.5553431709753305
16114,2.60071897402577
16115,2.776077066670007
16116,5.911213200216501
16117,5.762848656938766
16118,2.542123193042545
16119,5.12160998256529
16120,5.451816689274223
16121,5.091150024389773
16122,5.211789119453913
16123,4.7761236347078
16124,4.442332773864269
16125,5.25996741623962
16126,3.6543260429905313
16127,5.342023771065878
16128,3.189112591566577
16129,4.6532528117651735
16130,4.549080177260749
16131,5.80298000038998
16132,5.796845190763154
16133,5.137422023416754
16134,5.316214094028581
16135,5.914916423831586
16136,6.067661441517304
16137,5.401554676400636
16138,5.77686934662993
16139,5.642186914755988
16140,5.663320874692618
16141,2.9095196246913395
16142,5.626651891895876
16143,5.199299458851552
16144,3.159351704098728
16145,6.119331438910958
16146,5.8033826918354485
16147,5.614440238374809
16148,4.988375144180398
16149,2.2709246367641893
16150,4.9904012668775435
16151,3.072534470214867
16152,3.5453236191468767
16153,2.833579587707205
16154,2.6782425021924787
16155,3.9773405117720144
16156,3.772457443100702
16157,5.830974845027773
16158,5.92647779123161
16159,6.083659353447185
16160,4.87856293202326
16161,4.71658776171863
16162,5.926777010167217
16163,5.381473139118536
16164,2.549877207353847
16165,5.321456672760328
16166,5.294270801636968
16167,6.456211009688854
16168,4.806253080382825
16169,2.4913903812351075
16170,5.65870812503288
16171,2.317532156836607
16172,5.746948772647811
16173,5.492549424781243
16174,5.897804955384352
16175,5.4606197238707255
16176,3.1504700747800665
16177,5.224974555621088
16178,2.478738849681146
16179,3.0531011460588937
16180,6.08585421630275
16181,6.22549643657088
16182,5.392563618013494
16183,5.364425109133061
16184,5.313902109611039
16185,4.675445622781274
16186,3.0732015759805495
16187,5.210202849607646
16188,2.969339538106648
16189,5.9307319595426575
16190,5.553411057446694
16191,3.2348032372822058
16192,3.901772586672121
16193,6.004613887760208
16194,5.109978104051701
16195,5.295804697881615
16196,4.821684080761398
16197,5.144609498696569
16198,5.882492103296076
16199,4.511767995068401
16200,5.982747885914893
16201,5.465258577643158
16202,5.729878622445655
16203,5.748830939644729
16204,3.8721974600326603
16205,3.548987495675218
16206,4.903145389629448
16207,2.6817375268834
16208,3.841560828283427
16209,4.480747673377214
16210,2.27353331717313
16211,5.170596493409159
16212,5.144982219880281
16213,4.3216709526102965
16214,6.357727840773926
16215,3.8635510094916627
16216,5.749785726128057
16217,5.560659770676327
16218,3.7217031556843416
16219,5.7001102278488585
16220,5.4611234522092795
16221,4.889824335589473
16222,3.1137425288750387
16223,3.508155001732108
16224,6.289775466417384
16225,6.018023109652594
16226,5.160895883607907
16227,4.660495403264941
16228,5.776505723538863
16229,5.766013662812933
16230,3.0613701373626503
16231,3.045406685805198
16232,5.753340912015607
16233,5.759389850919267
16234,5.764248896438345
16235,4.834810385317598
16236,2.6161118855459966
16237,5.651224891853767
16238,5.4452473308999165
16239,5.020070417864741
16240,5.166937084566406
16241,4.2232568251084635
16242,2.598812228666057
16243,6.2420211071947
16244,5.998364681192987
16245,4.340490329569881
16246,5.6012745750906525
16247,3.760881170838952
16248,3.4449087327321415
16249,5.270708123938431
16250,3.738569210559146
16251,2.801339045857925
16252,5.075250164941963
16253,5.563722966678627
16254,3.5601580555835737
16255,5.80245893414611
16256,2.5013621039035456
16257,2.764303313156888
16258,4.1652230817861895
16259,4.129704415397102
16260,5.208307265785964
16261,5.728729272398679
16262,4.290553118027733
16263,2.839975414860943
16264,4.064256804384106
16265,5.544267734540117
16266,4.433508346504021
16267,5.24573956377614
16268,3.4750254276947805
16269,4.231005914542914
16270,3.0156060796720694
16271,4.871126074305531
16272,5.487506763332371
16273,5.564776763159308
16274,4.7469383370762115
16275,5.4540908633170515
16276,4.603461737114072
16277,5.2311746144825655
16278,5.078674533832922
16279,3.1408289119644137
16280,3.0439657299769203
16281,4.766170561722233
16282,4.364143308913513
16283,4.932640514502576
16284,3.020567352875476
16285,5.104426729399805
16286,6.05011293619868
16287,3.0865181487988576
16288,5.7592776441560884
16289,5.139524390390087
16290,2.843670865440675
16291,5.950026412099687
16292,5.860045700076837
16293,4.50885061863474
16294,4.130083182313134
16295,5.42094763915721
16296,6.157482145744678
16297,3.9324185731166077
16298,5.973645548051194
16299,5.385223139557068
16300,2.324107031760831
16301,3.548430688366804
16302,5.762977816770233
16303,3.652907698807878
16304,2.307860072945603
16305,2.7906752511811797
16306,4.804085057610071
16307,2.204374637567445
16308,3.1328552417356597
16309,2.5973894989603012
16310,2.452906237003675
16311,4.786779666473818
16312,5.429909193551685
16313,3.832813409850613
16314,2.7487756314859015
16315,5.690486062558809
16316,3.2780243986617115
16317,5.294116581013812
16318,5.820282699846169
16319,4.067010145773717
16320,4.530087752853692
16321,5.54222146568996
16322,5.338647420107277
16323,5.633091567868324
16324,5.376285486897514
16325,3.1709250357089562
16326,2.0283755488502306
16327,3.0843092109610613
16328,5.526647753887011
16329,5.340828040388601
16330,5.58523026135497
16331,5.094790308527704
16332,5.044182484335136
16333,3.7083369192438145
16334,4.480089402166193
16335,4.282554557948785
16336,5.5228479603145555
16337,5.4679479295596725
16338,3.8132017704058327
16339,3.4501568809586938
16340,5.615916500918173
16341,5.269890945178604
16342,5.468230668027465
16343,3.9212925986525775
16344,4.961096644275373
16345,5.437193672969814
16346,5.208579612608733
16347,5.439651518064167
16348,2.534905049289059
16349,2.719088422410353
16350,3.9604824341152223
16351,5.4149428174701475
16352,4.7137295011306595
16353,5.922554671917123
16354,5.281904433015761
16355,3.219098455040916
16356,5.3632311549779965
16357,1.9475049425874658
16358,4.520593902071477
16359,6.272249512277923
16360,4.699988115454216
16361,3.9288235419582573
16362,5.38781070836915
16363,4.7311422205218845
16364,4.377596605131917
16365,5.15744477446936
16366,3.2637336639705614
16367,4.130893519347772
16368,5.691301830415555
16369,2.474941194227371
16370,5.919219088582956
16371,4.322175058247061
16372,4.845393722637063
16373,2.590266185683614
16374,5.038967205277853
16375,5.1180566940926395
16376,5.392992780981196
16377,5.303557873616797
16378,5.412459434583994
16379,5.5689877974702835
16380,3.6097868380136093
16381,5.50375053790101
16382,4.856891391798753
16383,4.252508949955268
16384,3.236814219119606
16385,5.189328998816844
16386,3.263335756385341
16387,5.816484236664465
16388,4.358910356836848
16389,3.462250409427895
16390,5.516098575901254
16391,3.405330169310832
16392,5.346003448579499
16393,5.9289918264814405
16394,2.1185334147406416
16395,2.4477086311240597
16396,4.7794602709912075
16397,5.0160158615677615
16398,3.026913440725082
16399,6.09271585421983
16400,3.804251344885479
16401,5.773423712715149
16402,4.1613624790668
16403,4.689059264087552
16404,3.6598898282105643
16405,6.100144795302953
16406,3.128115434192751
16407,3.816311949442603
16408,5.472275592134083
16409,4.395840123621309
16410,4.919821812382372
16411,5.790790472307358
16412,3.1976446223201354
16413,5.474999535589678
16414,3.059025423241096
16415,5.877216269817771
16416,5.958612876039391
16417,5.462707536151044
16418,4.882188898723586
16419,3.7310064084242507
16420,5.821215065704637
16421,3.7568091984678675
16422,4.968424983645748
16423,5.4410895789816145
16424,5.774800092917848
16425,3.094056446892128
16426,4.870434801286272
16427,5.7690505006269275
16428,2.7549725055460756
16429,3.515308335697113
16430,5.9001218392882695
16431,3.170411920852281
16432,5.910614541834045
16433,5.998629092474389
16434,5.337586163500316
16435,2.5833004610398356
16436,1.9040359587918734
16437,5.727569952852387
16438,5.380176880840338
16439,5.682239703899066
16440,6.331150382762662
16441,2.7549509306212143
16442,7.458788686010957
16443,3.5094276524219947
16444,4.933361533888551
16445,5.676217286254208
16446,3.1443946381833756
16447,5.564153246620007
16448,5.4371568191083135
16449,3.613564921575553
16450,3.060732368113702
16451,3.1569656538409108
16452,5.610038728463457
16453,3.157159453504936
16454,5.283509437519529
16455,2.879369328907285
16456,4.054571965915888
16457,5.7074278101791736
16458,5.77532401010339
16459,5.047233944025529
16460,5.723617853577461
16461,3.616899766644023
16462,3.2037721417235
16463,5.430062452578565
16464,6.043176403916531
16465,3.5974286531982056
16466,4.59662935411657
16467,5.300866018244444
16468,4.340536703506674
16469,2.354328088188915
16470,2.7670608801332692
16471,5.3032675322637415
16472,5.971209570045944
16473,5.275090399767263
16474,4.2803089886479295
16475,3.502572311371135
16476,5.10334148347191
16477,5.292496540872219
16478,5.30622650988156
16479,5.978417984262227
16480,2.9530757974337845
16481,4.078556212527662
16482,5.961410755471136
16483,5.173869437299155
16484,5.907392624056635
16485,5.646814151201122
16486,6.167627321433003
16487,5.5822000358191035
16488,5.871448026323966
16489,4.760292110270893
16490,2.1862285502603744
16491,5.897960439907099
16492,5.611124710950544
16493,4.705649842797777
16494,5.8722788443683545
16495,3.5000504887324624
16496,2.6783680659614566
16497,5.420962442051312
16498,4.177779391266912
16499,5.334919172393948
16500,3.717254388573778
16501,4.53240182388478
16502,4.83196705525544
16503,5.400295331132984
16504,3.1648567101623954
16505,5.756197659391673
16506,5.875647357688668
16507,5.531278728096211
16508,4.786569747729127
16509,5.489189704527029
16510,5.7849509418290825
16511,3.258196439629282
16512,6.175709818698855
16513,3.135091466198636
16514,5.8180149006889765
16515,3.132508810113372
16516,3.570779965629103
16517,3.7870876382885803
16518,5.521938602973253
16519,3.642291839266697
16520,4.836265142201192
16521,4.4092935593563025
16522,5.211689659922427
16523,5.230662542354101
16524,4.862851001292916
16525,5.090004379314928
16526,5.379340672848118
16527,5.395490536760628
16528,1.992000577267523
16529,5.713850647594657
16530,5.118813090219217
16531,3.3483270732954638
16532,3.7221877686184524
16533,5.710414526910832
16534,5.607715270844927
16535,5.024213767709711
16536,4.727622395765448
16537,5.518544028123809
16538,5.872368479975192
16539,5.687991273822259
16540,5.470834198130801
16541,6.050885173045501
16542,5.1562753152531
16543,2.7771208786508406
16544,6.017496057297283
16545,3.428176593717369
16546,5.6137838314077495
16547,5.179238994009953
16548,5.507830410193357
16549,4.891905020630897
16550,5.89328025687697
16551,3.2877248667880554
16552,4.8213244399074515
16553,5.5940841047948195
16554,5.578837089893148
16555,2.7243684319290518
16556,3.5137539146839156
16557,2.9985841351791227
16558,6.649503763915756
16559,3.1043842684808816
16560,3.7341465863002377
16561,3.610494598594958
16562,2.8908099831181024
16563,3.1034311749986676
16564,3.5980522069708565
16565,5.763968177885809
16566,4.310918005242933
16567,4.965751029739348
16568,4.7298860535566
16569,3.056608697228128
16570,6.264359010870135
16571,5.8601965340836575
16572,3.689560106098984
16573,5.914504636043392
16574,1.6246643683797886
16575,5.70013478392706
16576,5.5029850668268665
16577,5.791896480090584
16578,3.133145593915719
16579,4.125135270688273
16580,2.217457847236136
16581,5.372867886142787
16582,2.8626971277758244
16583,2.31884633089745
16584,3.0615552341799193
16585,5.895735724025952
16586,4.736110075085372
16587,5.5131633684528385
16588,5.374214628193169
16589,4.394021068935321
16590,6.009711612175684
16591,2.897694082348753
16592,4.39753857481227
16593,4.698625525888834
16594,4.541395130181342
16595,3.036666657648045
16596,5.308046643407407
16597,2.3935931711618363
16598,5.014889379400692
16599,4.8570607329589315
16600,2.782449212161783
16601,2.8217573755335916
16602,5.315767032421916
16603,5.996733684676649
16604,4.872513328667595
16605,5.60166119858376
16606,5.699521694830178
16607,5.258941510594601
16608,5.721052247235609
16609,2.6449337415839027
16610,5.000569808850569
16611,4.0382323763468015
16612,2.541833536588926
16613,5.440732597113995
16614,1.9099515727864622
16615,1.951490825832129
16616,5.738408580028794
16617,3.5917455515035095
16618,5.755692860514906
16619,2.72741764475409
16620,3.1195864419030843
16621,5.764371352843167
16622,5.824287756184273
16623,5.366683682946332
16624,5.3372760209105685
16625,3.147921340638598
16626,4.0149978359074865
16627,5.569612849177484
