id,Hardness
15381,2.199521304626783
15382,3.450508739091445
15383,5.582585100519985
15384,5.666212349453299
15385,5.5920584541069145
15386,6.228018379550674
15387,4.952018509554613
15388,5.770278540033471
15389,5.757974329784076
15390,3.631461774746562
15391,2.761570156587688
15392,5.739397060196138
15393,6.276595139145211
15394,4.595012535821173
15395,2.8338510100418755
15396,5.0292381524413665
15397,4.081510035168219
15398,5.184138506246026
15399,4.09357948985264
15400,3.9951820525702257
15401,6.228548993880998
15402,5.0512487847514045
15403,1.9498692011467833
15404,3.973596052959047
15405,5.792451050336241
15406,5.877555977488079
15407,3.8988806998755554
15408,2.797056021441316
15409,4.781343965376633
15410,4.874137000937704
15411,2.7974975381332605
15412,5.707427279930404
15413,4.445116928065375
15414,3.1787042360894615
15415,4.7927935238957415
15416,4.2735403776854834
15417,3.226497194787807
15418,2.4416764032163254
15419,5.8446677622477035
15420,4.765817040530199
15421,5.652949679409029
15422,4.845456638069976
15423,2.4908069580504124
15424,5.706679801616411
15425,2.506833838909492
15426,4.616134516852496
15427,4.2837046107234595
15428,6.279250800077048
15429,1.8743780898249034
15430,5.446316243588666
15431,3.563684971109107
15432,2.8372273272408903
15433,6.101270193646346
15434,5.848579245885343
15435,4.329173092587901
15436,2.694720307421512
15437,5.208729795426835
15438,5.1536991357498145
15439,5.388299834316615
15440,5.052777639773745
15441,4.513555245363041
15442,5.493568536848122
15443,5.515924235904191
15444,2.436725603094383
15445,4.799781044684002
15446,5.60313537095698
15447,4.739469228298572
15448,5.611801471705137
15449,3.526053417320048
15450,2.946421489249303
15451,4.901308669859969
15452,5.288223182359796
15453,5.29203950510188
15454,4.793390436584366
15455,2.5902874171799573
15456,5.638671161448109
15457,2.457004144758632
15458,4.930408563607626
15459,5.42021745493736
15460,5.563065513106334
15461,4.089435155206176
15462,5.899775494384578
15463,5.75112912074686
15464,3.849517707744694
15465,2.791631380843649
15466,4.413754181598502
15467,5.964198859495519
15468,4.320307694846641
15469,5.50020647839356
15470,5.6425621306540625
15471,2.798240221662726
15472,5.702109978851828
15473,3.4023447964804325
15474,3.2712372931167684
15475,5.147521871856276
15476,5.148738132040961
15477,5.669577186399151
15478,3.0460409560915096
15479,5.143545666029529
15480,4.611301888802945
15481,5.018081104198009
15482,5.568168935671892
15483,5.885308995039576
15484,6.105044929802679
15485,2.518768335238893
15486,4.185745863598981
15487,3.3066663377041188
15488,5.9452000929576885
15489,5.585046268756121
15490,4.342254457863166
15491,4.540651821416884
15492,5.7090970298221855
15493,5.656153038815389
15494,5.664031504528016
15495,5.663258872277093
15496,4.767381170609447
15497,3.5291301450329664
15498,5.288275648770989
15499,5.532382471285035
15500,2.8643458771251096
15501,5.723772110721826
15502,4.219434861274055
15503,5.394028322421986
15504,5.879727708854711
15505,4.200848098127603
15506,5.314212871184218
15507,5.219324049930627
15508,5.028371969100085
15509,4.789063154059779
15510,2.7902783766963792
15511,4.806744604736967
15512,5.127376755876135
15513,5.25676340018062
15514,4.984626183964604
15515,5.4603191206227315
15516,5.405524297288654
15517,5.760999239237847
15518,5.4355645310055625
15519,5.560656215668683
15520,5.782484636649949
15521,6.31197399312663
15522,4.695168009242415
15523,5.9014839748220504
15524,5.684856558244896
15525,3.307325421125043
15526,3.5520384135875984
15527,5.860886953955701
15528,5.612488723516849
15529,2.9143725183305516
15530,3.1801770495798
15531,5.413525943115932
15532,3.212671657307578
15533,5.796980250891105
15534,4.900943306154305
15535,5.964055265358161
15536,4.599358308636944
15537,5.555410358690546
15538,3.1656691703993163
15539,4.411699421245722
15540,3.351829204964079
15541,4.423125711614154
15542,5.434615100609286
15543,4.066963497519333
15544,2.341734550590727
15545,5.808771419562628
15546,5.684637725880986
15547,4.413277339617265
15548,5.634662343436512
15549,3.938684235284554
15550,5.672193476501205
15551,3.6930165974105633
15552,6.2777029857464495
15553,5.811322788226877
15554,5.101635623131456
15555,5.309416221035787
15556,3.6080012627550344
15557,3.3311300481023727
15558,4.637767004105351
15559,3.925164642206676
15560,3.641846031244213
15561,3.897689148501185
15562,4.738216436019209
15563,5.588900036164562
15564,3.5464478119492857
15565,4.510889052090795
15566,5.023996107439937
15567,5.327722027898873
15568,6.258513786837119
15569,5.550994064660744
15570,5.110548200226679
15571,2.5442031119992357
15572,4.1180537978687415
15573,3.995659662904067
15574,5.2524635408486695
15575,5.614177312252492
15576,5.707427279930404
15577,4.074560658321473
15578,5.116931783146262
15579,3.442207667382105
15580,5.564467144392478
15581,5.774013827724394
15582,5.588290709069585
15583,2.3631764555068715
15584,2.8777739615535003
15585,5.827517548043198
15586,3.9347106335289106
15587,5.8212736893549994
15588,5.508356849955419
15589,3.4026314075707695
15590,2.4899395240572773
15591,3.823801776927535
15592,5.953134469806999
15593,5.657781178771335
15594,5.284296825818403
15595,2.610230751404647
15596,3.449633209770949
15597,5.798280386518142
15598,5.590297724855189
15599,4.471938913903077
15600,5.160584374899976
15601,5.897278628404897
15602,3.580941775815745
15603,2.6882791238220722
15604,3.151073237272962
15605,5.895056036236198
15606,5.159061989934312
15607,4.210875574508511
15608,5.506581868952053
15609,5.533865825653894
15610,4.110604973119607
15611,4.64249280076935
15612,5.214202387775761
15613,5.07136651751679
15614,4.1303482892205405
15615,1.950133917664917
15616,5.0132532611564224
15617,5.210701524261116
15618,5.524244156033627
15619,7.955339059784115
15620,5.1244606344352945
15621,3.183823387379035
15622,3.8118870077363183
15623,2.2857105387220824
15624,5.235312790758025
15625,5.224896697989015
15626,5.764985219971585
15627,2.931157948594907
15628,5.971057767504197
15629,5.565268540513884
15630,5.070845699911073
15631,4.131271479857132
15632,2.3025180310636695
15633,3.2192684513165886
15634,5.2845648998065125
15635,3.5781321417569956
15636,4.746462284672538
15637,4.607882854514169
15638,3.3385936904377007
15639,3.3671441040730326
15640,5.608736575681431
15641,3.718738583730041
15642,4.379088618074653
15643,5.961870065026098
15644,5.255339295257463
15645,4.188987385006141
15646,5.766864507383275
15647,5.558757530087972
15648,4.220603497199387
15649,5.198188450008972
15650,3.74726589151077
15651,3.3840201591126404
15652,4.97773176922449
15653,4.400529477745504
15654,2.669783557173931
15655,2.450927786175298
15656,4.740195546815501
15657,3.7009933281615797
15658,2.226442064864349
15659,5.580800267513756
15660,5.711546170553041
15661,3.1390779339343684
15662,5.646772191475079
15663,4.524974812406923
15664,5.245082703118714
15665,2.200694625601688
15666,5.219637549782867
15667,4.958276857694422
15668,3.778951101266281
15669,3.937498014181574
15670,2.8614853623729872
15671,5.445659089004621
15672,5.430147707406487
15673,5.387940280961831
15674,2.2268048092034247
15675,5.334990410049118
15676,5.036615350126033
15677,3.306711017081075
15678,5.353974752097737
15679,4.545502625417672
15680,5.230953083039424
15681,6.1847508782473115
15682,3.533446644533185
15683,5.339445596093362
15684,3.5569559419920527
15685,5.415429140954726
15686,5.553461923934039
15687,5.900804498252808
15688,3.594730360773337
15689,5.5776076667165935
15690,4.46943586077717
15691,5.700474329048875
15692,4.778655243575336
15693,2.4867040538885554
15694,4.404998203603892
15695,4.8474129914813044
15696,5.7853012914650765
15697,6.418743145006636
15698,5.084484078636451
15699,5.1615308333797385
15700,5.654217539833304
15701,3.2568630802901093
15702,3.6238712876211254
15703,5.503992024199843
15704,3.8447077169715977
15705,5.002100761946798
15706,4.6954512727822175
15707,6.228548993880998
15708,5.545861437679953
15709,4.82197293573808
15710,6.517560729646174
15711,4.018403559172561
15712,4.564702739462229
15713,5.498146581169902
15714,3.983844949316563
15715,4.130328820295323
15716,3.8530434168659835
15717,5.352245685626047
15718,5.68442726372426
15719,5.562086589475852
15720,5.8861604267544445
15721,4.942751465767601
15722,3.345874556570333
15723,5.979394677865913
15724,2.7900362578665394
15725,5.092956243200109
15726,5.909457501911869
15727,3.982417776002689
15728,9.328095197626983
15729,5.865893176650596
15730,4.932720174044843
15731,5.9478068344551245
15732,5.0920149418496665
15733,4.366923284714072
15734,3.3012579153147485
15735,5.514751096186924
15736,6.004682419766309
15737,3.179140811467878
15738,4.661773248860464
15739,4.611153118216165
15740,5.3171408708483385
15741,2.538194738393633
15742,5.404167632068208
15743,4.120541739751188
15744,5.451106315123414
15745,3.489177224204036
15746,3.3457884451666757
15747,7.310114090774046
15748,5.38592730088928
15749,5.685356454554573
15750,3.88908275851735
15751,2.4930849144998266
15752,5.538473647691652
15753,4.1038796058792
15754,5.136826584880317
15755,5.295366717521604
15756,6.067780015406759
15757,2.8077095288055096
15758,3.7764384803821236
15759,4.816373501335673
15760,4.432332472094931
15761,5.698775328814735
15762,3.0680748512352323
15763,4.429973646038408
15764,5.140788124019664
15765,5.7870710134865
15766,3.394312725664264
15767,5.461348432200576
15768,5.499095618140635
15769,3.285595799299472
15770,5.774367638208896
15771,4.249155870792092
15772,5.755315984626011
15773,4.985604684658872
15774,2.22488669375305
15775,4.858165200064422
15776,3.3074808515624774
15777,2.4018700021070614
15778,2.671784828104231
15779,4.2345264867793695
15780,5.774005169510535
15781,5.875669947074735
15782,5.212717958539037
15783,5.58050780351781
15784,3.6764245993277824
15785,4.715499625348089
15786,5.801178862888966
15787,5.962371362969826
15788,2.2783272147437734
15789,4.288541505490751
15790,2.620945475160348
15791,5.364071586067837
15792,5.695218655905042
15793,5.535221717599421
15794,2.6516581646809
15795,3.669585437112302
15796,5.587632125327385
15797,5.568873268602502
15798,5.4754091902069835
15799,3.7267625755703766
15800,3.97213250940478
15801,5.634662343436512
15802,5.312815423793821
15803,5.424748536860652
15804,3.1396004673414364
15805,5.724323830310787
15806,4.089815702181508
15807,5.615167198824163
15808,5.520041048489928
15809,5.289805750692004
15810,4.941884199937421
15811,5.6903828922664985
15812,2.6520875606742744
15813,4.733799979905879
15814,5.781677688350828
15815,3.9869188031828853
15816,3.353383407217023
15817,5.129448382376293
15818,5.8123401496587555
15819,4.980015778538542
15820,3.6409636462905253
15821,2.439005157102252
15822,3.5834653155522744
15823,2.4275474188383863
15824,4.622976796466662
15825,3.7476756795953845
15826,5.859869666557849
15827,5.56810556062411
15828,4.564478901689015
15829,3.452188028296671
15830,5.325635562807669
15831,5.130485979016468
15832,5.320238377301901
15833,5.256624558353804
15834,3.5272722097268487
15835,6.059703740577548
15836,5.784491328568867
15837,4.96954981253882
15838,5.839914507558425
15839,5.850741978266611
15840,6.178884364627997
15841,3.792101816088648
15842,2.4282958345509345
15843,5.0692044053923
15844,5.964781040781218
15845,4.59222878500203
15846,5.14416261867887
15847,2.715913311188376
15848,3.279846186867209
15849,4.431097586605412
15850,4.480377372109118
15851,6.2200983457163135
15852,4.728075647080268
15853,5.693143103861752
15854,5.250054715486305
15855,5.618332968033872
15856,4.618432700795989
15857,3.232494625322521
15858,5.05068808731874
15859,5.1953725635105785
15860,3.356396102814565
15861,2.8643458771251096
15862,5.009125106721628
15863,3.6688777815571365
15864,5.604191788338447
15865,4.266491364312953
15866,5.404527444189157
15867,5.041798818499642
15868,3.4480964210832146
15869,2.922277580364781
15870,4.354124210033637
15871,2.433664739921109
15872,5.682197043074993
15873,5.171390210818186
15874,3.1136278732096563
15875,5.706392023134057
15876,5.248657942319476
15877,4.698682175388686
15878,4.553445080960847
15879,2.330870039514348
15880,2.5973880719516584
15881,3.607055345158982
15882,5.188761068115317
15883,5.487770165840501
15884,5.953463300854828
15885,5.778409555829094
15886,5.7836242867387835
15887,3.944226148493081
15888,5.675994642578772
15889,4.650654211584726
15890,4.49897533019328
15891,3.6923180232586077
15892,4.509342192145284
15893,3.3957777347473805
15894,5.2199647553436685
15895,4.690037549591969
15896,5.211641876519206
15897,5.807968688503858
15898,5.6663081643044215
15899,4.489885905639674
15900,5.756241544558113
15901,3.740118828331707
15902,5.337420431491672
15903,4.449076196028674
15904,2.0750446714473045
15905,6.082498732405423
15906,5.402626861983792
15907,5.464139984574667
15908,5.460931503747876
15909,5.6969636429099015
15910,5.39935852126409
15911,6.8070768771861925
15912,2.3654199981434614
15913,5.6983639877962755
15914,2.3112167480356676
15915,3.368499245457838
15916,5.355804674660476
15917,2.759841693805653
15918,2.864546012141714
15919,3.398096654040261
15920,5.027233547116987
15921,3.6625460336070708
15922,5.238870313116863
15923,4.951683014732954
15924,4.544535936879162
15925,2.679991322246524
15926,1.9293606498965958
15927,4.3176643225792795
15928,4.060132319462365
15929,3.2862859654233607
15930,4.6347479567348895
15931,5.785519514507333
15932,3.5283872663051854
15933,2.9512040838428555
15934,1.6188236052925458
15935,3.117530540489243
15936,3.274183425230054
15937,6.2961466056731625
15938,5.636617866192023
15939,5.301862380259302
15940,3.6299143906277096
15941,2.546981846621329
15942,4.686859180225282
15943,4.744283283266983
15944,5.224754425845009
15945,5.425589587887294
15946,5.414387378333979
15947,5.473784661980611
15948,3.512339706765554
15949,5.582807339456232
15950,2.014225797409286
15951,4.344675261079806
15952,4.67283309274702
15953,5.2662418489864935
15954,5.411650655626323
15955,2.381578907747463
15956,5.436423655990165
15957,4.690539437902363
15958,5.970546043864366
15959,4.655957860138242
15960,5.992998862804783
15961,4.070949592359877
15962,6.052549437557353
15963,5.134594193458142
15964,5.025175637706061
15965,5.534964766830252
15966,2.5926959204148448
15967,3.9379979956771565
15968,4.581021211671483
15969,5.354064215650957
15970,4.153254515001074
15971,4.960993907642599
15972,5.553551390156327
15973,2.7499093993912727
15974,5.414699440583186
15975,4.699682374062664
15976,5.96048772323871
15977,5.667325290468946
15978,4.679041227296561
15979,5.611666985680754
15980,3.2340918147346907
15981,4.388692118733296
15982,4.581867549218819
15983,4.366949119830308
15984,5.373259614137933
15985,8.078148394256734
15986,2.2908815149686608
15987,3.5806980621807774
15988,2.6331758009955237
15989,4.588427924149349
15990,3.5388828285040166
15991,6.12418843286414
15992,4.629432682129837
15993,3.841687834100732
15994,5.768829112512424
15995,5.124091419088284
15996,3.566414976879118
15997,5.799603474342592
15998,5.063109518363894
15999,3.293011370193615
16000,5.334192434070203
16001,3.905554075609507
16002,6.024602294239754
16003,3.846604277479026
16004,3.50908428173019
16005,4.776745117618303
16006,4.118740946830653
16007,3.1262494532246072
16008,4.759124781339005
16009,4.839914413182631
16010,2.4725773903799735
16011,4.9097020832035225
16012,2.6168278334193857
16013,4.177340658743735
16014,5.308611672951642
16015,5.208250671644946
16016,3.7817438373894947
16017,4.320676891558647
16018,5.6497865044191
16019,2.9581071530898595
16020,5.926841440129999
16021,5.774702640235514
16022,3.555726582885747
16023,5.591726272278149
16024,5.929691828567267
16025,2.201766280932633
16026,3.8839942516747956
16027,5.364987274347726
16028,5.465025686283765
16029,2.7638193269990725
16030,2.879323749853682
16031,5.582337163043266
16032,3.326613043595264
16033,2.5242221211755185
16034,5.590365980832378
16035,5.605489100084865
16036,5.185640669301897
16037,5.9214865921550155
16038,5.687719278693964
16039,3.9718350133725626
16040,4.107128827030817
16041,4.458497523748128
16042,5.631056125651854
16043,5.864886127045916
16044,5.745407121914611
16045,5.832434338199042
16046,5.9761852548417185
16047,5.389261860631687
16048,2.725136041460921
16049,4.272316725421512
16050,2.4731598047130077
16051,4.722755392606599
16052,3.0107241598785786
16053,4.178903025143631
16054,3.6741206036089826
16055,2.732725750386466
16056,5.0288078859007355
16057,5.613541726518932
16058,5.364731724523964
16059,2.7182206030372402
16060,2.4748173057891805
16061,5.57054997913234
16062,2.0808107253902817
16063,2.4129781241805754
16064,5.087222635385232
16065,5.787237161230349
16066,5.613493109090103
16067,5.657028009164424
16068,5.435935764803921
16069,3.7309461139715174
16070,5.737218513319658
16071,5.957477008019712
16072,4.629619148094363
16073,2.261046760388566
16074,2.565011668451725
16075,5.090011994154956
16076,5.725870369874149
16077,5.52376393918494
16078,3.5706064944949616
16079,4.815229412413547
16080,5.7130546885715345
16081,4.228586365776827
16082,5.278508144571844
16083,2.261233012827251
16084,3.040019854606676
16085,4.303881933055398
16086,4.900584159153592
16087,3.6148420559208856
16088,2.9657282479667773
16089,2.5141556063908532
16090,5.708373050178205
16091,5.277028440842874
16092,3.80940079993494
16093,5.353666121254171
16094,2.8197401787895955
16095,6.329991062640615
16096,5.506919800865877
16097,4.68031048902133
16098,4.355031609308386
16099,2.989279761170747
16100,3.045459952970882
16101,3.311360653637234
16102,2.435775356872232
16103,5.388148311447897
16104,4.811603588856787
16105,4.6749379986477
16106,5.333432576077602
16107,4.781092200247225
16108,5.765118334384961
16109,4.946652711482063
16110,5.607794274442292
16111,5.141227069885011
16112,5.855678102009347
16113,5.682197043074993
16114,2.367072329637356
16115,2.338185889847678
16116,5.823429589018986
16117,5.679935226006494
16118,2.4275233993779337
16119,5.506075113849306
16120,5.7707933637677735
16121,5.014731443950977
16122,5.380135661485699
16123,4.745065362538491
16124,4.459067854337044
16125,5.264474151189395
16126,3.594730360773337
16127,5.756081648460578
16128,2.42304258414977
16129,4.90475050554252
16130,4.375363646988528
16131,5.532756131814595
16132,5.712063515362776
16133,5.05580416829755
16134,4.583919700026589
16135,5.681129061090258
16136,5.995378168846633
16137,5.412064626750426
16138,6.040729055301535
16139,5.654217539833304
16140,5.7038815063165105
16141,2.5151239578058826
16142,5.661624930202309
16143,5.1437022991590515
16144,2.919887386953797
16145,6.066920089010828
16146,5.77676211563379
16147,5.591194093581543
16148,4.8611262472173715
16149,2.149202883480402
16150,4.792822071719914
16151,3.569881118840269
16152,4.018793409603721
16153,2.470973787074496
16154,2.7096548773508093
16155,4.012110404976426
16156,3.9408010622070155
16157,5.757571313662399
16158,5.6865081046806285
16159,5.911873121060853
16160,4.904590095354533
16161,4.9273510802583935
16162,5.8026696257021735
16163,5.24582208826099
16164,2.449627987047773
16165,5.190587664408061
16166,5.204992295215447
16167,6.013170388281833
16168,4.516191655832006
16169,2.470529276194154
16170,5.674390275977752
16171,2.8215357001531185
16172,5.441760955054371
16173,5.63107568379796
16174,5.678044082242804
16175,5.436944598899616
16176,3.1737546910953505
16177,5.508064061190505
16178,2.5102351718723095
16179,2.7522467074372705
16180,5.767760079844142
16181,6.120245758937816
16182,5.43349330827681
16183,5.225403254474915
16184,5.3279037217091485
16185,4.657210518878192
16186,3.396040758037796
16187,4.931212379452373
16188,2.8766034108367626
16189,5.888458306338014
16190,5.227181430423584
16191,3.5165084653484717
16192,3.996729156312093
16193,6.109733724847322
16194,4.603007326340685
16195,5.143371678204809
16196,4.6521147894917325
16197,4.95732092025784
16198,5.908073692211841
16199,4.957174678443898
16200,5.658537673958087
16201,5.482071720312282
16202,5.7251736360427
16203,5.609061749296634
16204,3.7455595993752606
16205,3.558578983999737
16206,5.208586198652448
16207,2.835355449052651
16208,3.498509872673875
16209,4.780251441167191
16210,2.399161800022615
16211,5.157145306342811
16212,5.477567007819519
16213,4.124814730517414
16214,6.135633323617952
16215,2.9905038240007795
16216,5.586274061904013
16217,5.5373518985582875
16218,3.5484499873859403
16219,5.605996330918426
16220,5.311519238605366
16221,4.735460953698852
16222,2.8626491526988187
16223,3.4086485849660715
16224,6.148929428106016
16225,6.0301630246303555
16226,5.15354410369595
16227,4.672926832384205
16228,5.544823663163813
16229,5.615167198824163
16230,3.411501497729998
16231,2.795712458915051
16232,5.642580514434612
16233,5.655661192841093
16234,5.712932671275004
16235,4.741406119482035
16236,2.338422436622609
16237,5.865085823251093
16238,5.365640852098768
16239,5.048676824790164
16240,5.102146803342365
16241,4.212961038185434
16242,2.7910333563927447
16243,5.835025931801104
16244,5.61036180383413
16245,4.160052277613191
16246,5.4213817272613545
16247,3.833947006936225
16248,3.4260603205981113
16249,5.380983175364661
16250,3.398264293816388
16251,2.9530930958543213
16252,4.8111438248379725
16253,5.768555924944407
16254,3.8669785685561355
16255,5.7057792644737315
16256,2.397549622973999
16257,2.5249975398256588
16258,4.451003499073841
16259,4.405505857109418
16260,5.432008147662154
16261,5.634662343436512
16262,4.460252585551231
16263,2.599478397596538
16264,4.167515593727817
16265,5.799858926409006
16266,4.6331805387518115
16267,5.175891899331574
16268,3.415113754564931
16269,4.230060133576152
16270,3.411501497729998
16271,4.757976796685289
16272,4.942559901723712
16273,5.152857545352318
16274,4.913228896478357
16275,5.233014233161746
16276,4.94054142310984
16277,5.530614976008859
16278,4.718817200976376
16279,3.016916707652436
16280,2.72873798572249
16281,4.792082648541331
16282,4.464350816244946
16283,3.378901634860357
16284,2.9356495561988063
16285,5.242207743126691
16286,5.845817130316046
16287,2.798108514749093
16288,5.528593955024449
16289,4.847488427199018
16290,2.7209931622237558
16291,5.621936712936109
16292,5.6733634605824355
16293,5.184135581885486
16294,4.184610991438123
16295,5.622281346928079
16296,5.670899031559506
16297,3.71662264989326
16298,5.568301907866679
16299,5.515332625751156
16300,2.4088206161504004
16301,3.3033531090947323
16302,5.880166047497282
16303,3.814202828349164
16304,2.2380437797940704
16305,2.7453856363696123
16306,4.497887680145967
16307,2.34301368369843
16308,2.942251260415253
16309,3.1940683299283084
16310,2.1104398121105348
16311,5.014374504982002
16312,5.424699988272344
16313,3.6242051769837493
16314,2.4089977023032723
16315,5.367732570729658
16316,3.307325421125043
16317,5.148264801379048
16318,5.748380544807012
16319,4.048608175768145
16320,5.007385460101307
16321,5.228720739222596
16322,5.298259806576633
16323,5.702835589904478
16324,5.399596400485285
16325,3.3266250142969236
16326,2.1367140311357966
16327,3.3306730604709247
16328,5.582600315738474
16329,5.382124319703407
16330,5.496840972172141
16331,5.4643103147209
16332,4.949075176240537
16333,3.891077530834081
16334,4.4007506933047384
16335,4.765971665274282
16336,5.563089973184043
16337,5.027331395642509
16338,3.6048551247208174
16339,3.450313636706824
16340,5.610173170541883
16341,5.547452359007329
16342,5.3677289251962605
16343,3.7562638075044474
16344,5.124386463019868
16345,5.489807617534676
16346,5.447469606219268
16347,5.40197432254133
16348,2.517805690801677
16349,2.6036015223519082
16350,3.940893630946028
16351,5.405046883022249
16352,4.285586129088908
16353,5.819205823011154
16354,5.2989193855327406
16355,2.970468495878892
16356,5.422902894833719
16357,2.5442963367858975
16358,4.666943352045998
16359,5.967015406279256
16360,4.871085882595419
16361,3.1924890220594784
16362,5.5561689291886855
16363,4.545342243892009
16364,4.4132053235780315
16365,4.858151456614535
16366,3.307325421125043
16367,3.9585632353617184
16368,5.804887179852951
16369,2.525009026255274
16370,5.976737096506055
16371,4.4536160158707805
16372,4.788920076789856
16373,2.225418952420949
16374,4.853443765604982
16375,4.917898351994992
16376,5.59269229660602
16377,5.1756641727999355
16378,5.501702992768562
16379,5.753588653040709
16380,3.4748837433291957
16381,5.258074168220561
16382,4.8839522701183515
16383,4.142410790375186
16384,3.037445183530087
16385,5.078577483664735
16386,3.671011788650247
16387,5.768159276995273
16388,4.395671642621543
16389,3.1068598414056185
16390,5.501997082201808
16391,3.622876955084456
16392,5.517538773365529
16393,5.592933371757339
16394,2.2834994880223025
16395,2.5870211213298107
16396,4.466896105258863
16397,4.811007612941899
16398,2.906435138450304
16399,5.910834826914534
16400,3.884364495345677
16401,5.793522308460767
16402,4.156862521325027
16403,4.678227639253988
16404,3.754379705039153
16405,5.940876352952638
16406,3.249437061520453
16407,4.078529111904545
16408,5.2276534672023764
16409,4.16762756996434
16410,4.8798713223027255
16411,5.689258180215349
16412,2.9057471043130483
16413,5.505105326994747
16414,3.5380032451509718
16415,5.475011213648099
16416,5.501515198936724
16417,5.419962951886624
16418,5.2299417669608275
16419,3.7931533527136483
16420,5.8259265122571895
16421,3.3164364898125784
16422,4.818350060956806
16423,4.888064386934468
16424,5.9973242439327885
16425,3.303397121546448
16426,4.973292484840994
16427,5.589535064271276
16428,2.78428499174211
16429,3.261135574080001
16430,5.888458306338014
16431,3.163324264777254
16432,5.926374580761358
16433,5.852816306169383
16434,5.397773097966369
16435,2.408259046678787
16436,2.2603847674476207
16437,5.685143221529432
16438,5.319669034025385
16439,5.616270596632004
16440,5.952248579730293
16441,2.332069625045556
16442,6.6578633724294125
16443,2.972755825496508
16444,5.072593362270713
16445,5.317667240391292
16446,3.08534580031344
16447,5.482591510435471
16448,5.34105221006902
16449,3.475578531262833
16450,2.826023480743424
16451,2.536216253955989
16452,5.562230237721975
16453,3.1226891108001236
16454,5.315260232706834
16455,3.0309162556432256
16456,4.2989014136984505
16457,5.02938168361977
16458,5.87336407143074
16459,5.242229468312298
16460,5.538979845125099
16461,4.063399762295431
16462,2.9715449360921533
16463,5.506821761859652
16464,5.85457442251105
16465,3.663936906792656
16466,4.582048970401329
16467,5.211274545695459
16468,4.4154991009790905
16469,2.45501224793219
16470,2.705282141505945
16471,5.508266059993491
16472,5.822200454562342
16473,5.150722159733389
16474,4.709085718917583
16475,3.31044114233258
16476,4.460296205271574
16477,5.159717959430859
16478,5.372906245195982
16479,5.867712597330127
16480,2.9325824323967327
16481,4.230341606951369
16482,5.663197909107487
16483,4.836184322659721
16484,5.612275076693325
16485,5.514715349515505
16486,5.869130411394394
16487,5.481097338219266
16488,5.515237018033968
16489,4.810351451662431
16490,2.4786332468716403
16491,5.832284805166601
16492,5.537143592201065
16493,5.001241739117527
16494,5.967624704768031
16495,3.204413745107967
16496,2.5007624167504163
16497,5.354668828774714
16498,3.997883374421067
16499,5.406236103874906
16500,3.733951570893831
16501,4.706975929259491
16502,5.124101174629896
16503,5.352815664015053
16504,3.2524168491391805
16505,5.580078640862958
16506,5.70728578135387
16507,5.795969762447087
16508,5.0818791166590565
16509,5.363041149027876
16510,5.761873901276246
16511,3.5257006187631807
16512,6.016396953349901
16513,2.688099686534824
16514,5.9070000361506425
16515,3.02055795394438
16516,3.981045685347049
16517,3.7941022711726378
16518,5.760989933818781
16519,3.3689226350841044
16520,4.581629440060342
16521,4.354237578793554
16522,4.700009964767595
16523,5.154900761448239
16524,4.381221118321819
16525,5.015307255764676
16526,5.303950044133084
16527,5.294021942377754
16528,2.4267831886274305
16529,5.729547302351209
16530,4.872456484084845
16531,3.4504833045207466
16532,3.2440741087469305
16533,5.764388827260064
16534,5.80595310177001
16535,4.556213974365319
16536,4.776057027046231
16537,5.417873820440907
16538,6.014381669569994
16539,5.886814860912925
16540,5.741983915084618
16541,5.6785608744662515
16542,5.085243970440439
16543,2.601555022108767
16544,5.750200995455285
16545,3.127220855227682
16546,5.550598822245287
16547,4.912690266535162
16548,5.656735097245904
16549,4.566334688549497
16550,6.030870295403428
16551,2.787973758006535
16552,4.943224333247831
16553,5.587613305172666
16554,5.537782416103646
16555,2.420269703045485
16556,3.6165407453036176
16557,2.5730406146817755
16558,5.73183495434794
16559,3.098514774175154
16560,3.5747262129182036
16561,3.6309948650091406
16562,3.232503814607768
16563,2.6263540438797603
16564,3.613761941151153
16565,5.611654594133158
16566,4.800056432219871
16567,5.201435109133577
16568,5.063952227901523
16569,2.569045894960718
16570,5.951888134004128
16571,5.668529451891098
16572,3.771789447707306
16573,5.892617421955497
16574,1.7014243211490905
16575,5.41494644209176
16576,5.564243024121315
16577,5.634662343436512
16578,3.2355334421388715
16579,4.677029939540915
16580,2.1631279347255474
16581,5.896813311656966
16582,2.7702450195617345
16583,2.401347127563295
16584,3.00147365101578
16585,5.870627223304164
16586,5.139050343463309
16587,5.4755820126086565
16588,5.308511537643131
16589,3.835589670876633
16590,5.911477608119618
16591,2.971222791074863
16592,4.127083120092558
16593,4.577495333823492
16594,5.123880946886887
16595,3.2126862211651126
16596,5.689051966017027
16597,2.635114428629478
16598,5.15941669915918
16599,5.117654778639539
16600,2.8659467001591765
16601,2.825967593928829
16602,5.314938078621918
16603,6.1832727088442745
16604,4.433801378617871
16605,5.607163901804507
16606,5.686937842933947
16607,5.334284883841807
16608,5.377668971852917
16609,3.0551119821437718
16610,5.138959345814356
16611,4.105467090022724
16612,2.7869247323475204
16613,5.475189149261167
16614,1.9810089981068322
16615,1.87469893478398
16616,5.485801283874194
16617,3.44809176842085
16618,5.541333733215472
16619,2.622591835623845
16620,3.027722090876746
16621,4.868661982416533
16622,5.611252337127939
16623,5.331687625563754
16624,5.42466309284967
16625,3.23856368866028
16626,4.071360906082479
